contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
872,"If the waiter asks us where we're from, just say Europe.",1.6333699231613612,0.0172484256412331,1822,950,590,282,False,True,56
872,"First dinner away from Loch Ness, and you pick seafood?",1.632386799693016,0.020954396507627,1303,700,382,221,True,True,55
872,Did it go down the wrong way?”,1.628861003861004,0.0186565515065537,2072,1284,278,510,True,False,30
872,It is so nice to finally have met someone that I see eye-to-eye with...,1.6254826254826256,0.0201940050352815,1295,675,430,190,False,True,71
872,I was starting to believe that all the good ones were extinct.,1.6230309614340033,0.0175419535107169,1841,999,537,305,False,True,62
872,You wouldn’t believe how long ago I had to make this reservation,1.6214374225526642,0.0185071699027826,1614,867,491,256,False,False,64
872,Stop complaining. Do you know how hard it is to find a vegetarian restaurant with 90-foot ceilings?,1.6208133971291867,0.0185133380232115,1672,916,474,282,True,True,99
872,"No more for me, an hour from now, that last drink will go straight to my head.",1.6206070287539935,0.0204777339999728,1252,656,415,181,False,True,78
872,You should try the primordial soup,1.6194398682042834,0.0216805433392483,1214,665,346,203,False,False,34
872,"Is it just me, or do they seem short-staffed?",1.6189090909090909,0.0195801959890503,1375,724,451,200,True,True,45
872,Was it hard to find a place with no ceiling fans?,1.6135135135135137,0.0196003988335961,1480,817,418,245,True,True,49
872,Why do we always get a table outside?,1.6125,0.0188690625599207,1440,756,486,198,True,True,37
872,I was expecting you to be taller.,1.6123110151187905,0.0238155809848256,926,492,301,133,False,True,33
872,I'm from Great Neck. How about you?,1.612257281553398,0.0191678228738171,1648,946,397,305,True,True,35
872,Have you noticed we're the last ones here?,1.6098939929328622,0.0193953187599894,1415,760,447,208,True,True,42
872,Do you think the waiter-saurus?,1.6096,0.0212271228525129,1250,691,356,203,True,True,31
872,I'm waiting to see how you pick up that wine glass.,1.6093100581878637,0.0210770348548136,1203,648,377,178,False,True,51
872,This was the only restaurant in town without ceiling fans.,1.6080055210489994,0.0199294126660392,1449,812,393,244,False,True,58
872,Do you think the waiter saw us,1.606328182487123,0.0202714782303657,1359,752,390,217,False,False,30
872,Are you absolutely set on honeymooning in Loch Ness?,1.6060377358490563,0.0205431532866969,1325,755,353,217,True,True,52
872,I think we should date other chiropractors.,1.598103574033552,0.0235710362123927,1371,908,106,357,False,True,43
872,Wouldn’t you think that from here we could see a waiter?,1.5973101265822784,0.020985145298991,1264,722,339,203,True,True,56
872,Really? I find that hard to swallow.,1.593191489361702,0.0220311453807424,1175,671,311,193,True,True,36
872,I think I dropped my earring under the table,1.5887179487179488,0.0237591748898222,975,551,274,150,False,False,44
872,"When you said the food here was out of reach, I thought you were talking about the price.",1.58743961352657,0.0238125267052517,1035,605,252,178,False,True,89
872,"What a lovely anniversary, darling. I can’t believe it’s been 150 million years.",1.5853174603174602,0.0230790645837595,1008,575,281,152,False,True,80
872,I forgot my glasses. Has our food arrived?,1.5852216748768473,0.0239098215181265,1015,592,252,171,True,True,42
872,"That’s right, mister.  My eyes are up here.",1.583976833976834,0.024425085423485,1036,625,217,194,False,True,43
872,I’ve had trouble on dating apps in the past meeting anyone with whom I really see eye to eye.,1.5810526315789473,0.0220228967969011,950,501,346,103,False,True,93
872,So I heard this place was vegan but what sold it to me was the ceiling height.,1.5804347826086955,0.0232248825044417,920,502,302,116,False,True,78
872,"Actually, I’m partial to the high hanging fruit.",1.5769230769230769,0.0238396345789582,910,509,277,124,False,True,48
872,This restaurant is known for their extensive wine list but I come for the high ceilings.,1.5765054294175715,0.0226369197706154,1013,576,294,143,False,True,88
872,You said you were taller on your profile.,1.5754527162977867,0.0237518698015583,994,579,258,157,False,True,41
872,This is the hottest restaurant in New York. I had to call 65 million years ahead to get a table.,1.5719101123595505,0.0249846138320433,890,522,229,139,False,True,96
872,The straws! Why do they always forget the straws!?,1.5717299578059072,0.0241622396195427,948,552,250,146,True,True,50
872,"Yes, it's new. No, I still can't tell what time it is.",1.5697036223929748,0.0242453766524068,911,532,244,135,False,True,54
872,I don’t think it’s the cholesterol that’s going to kill us.,1.5655526992287918,0.0255996045352007,778,463,204,111,False,True,59
872,Remember the good old days when everything we ate was locally sourced?,1.5653298835705045,0.025758598967616,773,439,231,103,True,True,70
872,That silly waiter claims your American Express Card expired 65 million years ago.,1.5652724968314322,0.0267199302478956,789,468,196,125,False,True,81
872,I hope we are better received here than at the cinema,1.5646173149309912,0.0257887622389132,797,460,224,113,False,False,53
872,Thanks for finding a place without ceiling fans.,1.5640138408304498,0.0249982280614181,867,506,233,128,False,True,48
872,"My eyes are up here, thank you",1.5636363636363635,0.0259253315672388,825,489,208,128,False,False,30
872,"Once again, we're the oldest ones here.",1.561712846347607,0.0270724617077608,794,481,180,133,False,True,39
872,"So after our dinner date, wanna neck? 🥰🦕",1.5612648221343874,0.0267247226330654,759,459,183,117,True,False,40
872,I’d like a nice tall drink.,1.5603799185888738,0.0260311465983034,737,417,227,93,False,True,27
872,"We're going to starve to death, aren't we?",1.5597014925373134,0.0258116789797734,804,470,218,116,True,True,42
872,"After dinner, what do you say we go back to my cave and neck?",1.5593008739076155,0.0254618147085857,801,462,230,109,True,True,61
872,It’s just nice to go out with someone I can see eye to eye with.,1.5566433566433566,0.0263499020429674,715,406,220,89,False,True,64
872,Do you think it would be terribly gauche to just lean over to the salad bar for seconds?,1.5557083906464924,0.02764922245058,727,435,180,112,True,True,88
872,I think I'll order the primordial soup,1.5551020408163263,0.0282818583960096,735,452,158,125,False,False,38
872,There's no future for us...,1.5539971949509117,0.0272935113101486,713,419,193,101,False,True,27
872,Would it kill them to have longer straws?,1.5531628532974429,0.0273254759943605,743,446,183,114,True,True,41
872,Why did the waiter assume that we’re on a paleo diet?,1.5526315789473684,0.0275287994946792,722,431,183,108,True,True,53
872,"When the waiter comes back, could you ask for a couple of straws?",1.5517711171662123,0.0271138493264331,734,436,191,107,True,True,65
872,"I wish, just once, you would wear the turtleneck sweater I bought you...",1.5516304347826086,0.0277321758853721,736,447,172,117,False,True,72
872,I'm thinking the spaghetti.,1.5511596180081857,0.0268679102583976,733,432,198,103,False,True,27
872,We'll be extinct by the time we get the main course.,1.550257731958763,0.0263649638916308,776,462,201,113,False,True,52
872,This is the only table they had that wasn’t under a ceiling fan.,1.549929676511955,0.0275796602352357,711,424,183,104,False,True,64
872,Do you think 48 house salads will be enough?,1.549777117384844,0.0265410907262478,673,379,218,76,True,True,44
872,Your dating profile says you’re currently extinct.,1.5486968449931413,0.027195818833,729,435,188,106,False,True,50
872,"I couldn't hear a word the waiter was saying, could you?",1.5468509984639016,0.0278973254872485,651,379,188,84,True,True,56
872,But will you still love me 265 million years from now?,1.5461200585651538,0.027695695663368,683,404,185,94,True,True,54
872,I need this break—everyone at work has a brain the size of a walnut.,1.5453149001536095,0.0273018934144478,651,373,201,77,False,True,68
872,We should‘ve gone to Treetops.,1.5451807228915662,0.0287802178151999,664,402,162,100,False,True,30
872,I'm afraid I'll go extinct by the time our dinner arrives.,1.544378698224852,0.0282310929072036,676,406,172,98,False,True,58
872,Are we getting old?,1.5431164901664145,0.0274206815927051,661,384,195,82,True,True,19
872,Hey! Can we get a couple of straws over here?,1.5427728613569325,0.0272667420204995,678,407,180,91,True,True,45
872,Is it me or do the portions seem small?,1.5413416536661466,0.0274516685526172,641,374,191,76,True,True,39
872,This the best night out I’ve had in 60 million years.,1.5404958677685952,0.0296042277115188,605,363,157,85,False,True,53
872,You have someone between your teeth.,1.53951367781155,0.0293135075113032,658,407,147,104,False,True,36
872,"You know what I love most about us, Richard? We've always seen eye to eye.",1.538333333333333,0.0286555704476042,600,350,177,73,True,True,74
872,"I dunno, you looked more Mesozoic on the dating app",1.5374045801526717,0.0271960658132616,655,380,198,77,False,False,51
872,Do you think they have long stem wine glasses?,1.5341098169717138,0.0290136784135722,601,360,164,77,True,True,46
872,I can’t believe they would offer us the molten lava cake.,1.5320284697508897,0.0299030881584253,562,334,157,71,False,True,57
872,I love the high ceilings here but I wish the forks were longer,1.532008830022075,0.0329856848095562,453,267,131,55,False,False,62
872,I know I have spinach in my teeth...I just can't reach them.,1.531951640759931,0.0293435607982464,579,343,164,72,False,True,60
872,"And then I said, ‘No, the weather ISN’T better up here.’",1.5310457516339868,0.0287189132321142,612,365,169,78,False,False,56
872,It’s nice to finally finally date someone at my level.,1.530755711775044,0.0289950544578167,569,332,172,65,False,True,54
872,"It’s been a long time, but I figured it’s time to stick my neck out and start dating again.",1.5303776683087027,0.0279707960510001,609,355,185,69,False,True,91
872,"We should start seeing other dinosaurs. Oh, wait, there aren't any.",1.5298372513562386,0.0323652071665146,553,351,111,91,False,True,67
872,I just think you looked taller in your profile.,1.5295109612141653,0.0286290579822065,593,360,158,75,False,True,47
872,No straws?,1.5289389067524115,0.0294488176644818,622,383,149,90,True,True,10
872,My biggest fear? Vampires.,1.5265866209262435,0.030096243726577,583,361,139,83,True,True,26
872,"My eyes are up here, Jeff. Higher…higher.",1.5255905511811023,0.0320563688372875,508,310,129,69,False,True,41
872,I may have eaten too much; I'll know in two minutes.,1.5248618784530388,0.0304797293176613,543,327,147,69,False,True,52
872,I hope I don’t regret ordering the “Meteoric Surprise” for dessert.,1.5216494845360824,0.0325706106939412,485,296,125,64,False,True,67
872,Do you think they have longer forks?,1.5214953271028038,0.030827594652104,535,325,141,69,True,True,36
872,It takes 20 minutes for your stomach to tell your brain that it's full.,1.5191956124314443,0.0289638221623562,547,333,152,62,False,True,71
872,"I've always heard it said that if you live with someone long enough, you begin to look alike...",1.5191489361702128,0.0313994579723958,470,276,144,50,False,True,95
872,"I'll be honest, I thought you'd be taller..",1.515686274509804,0.030869777134793,510,307,143,60,False,True,43
872,"Don't panic, but I saw the giraffe walk in with the same tie.",1.515370705244123,0.0304007523814688,553,340,141,72,False,True,61
872,It seems like a million years since we last went out to dinner.,1.5128205128205128,0.0333390346057089,468,291,114,63,False,True,63
872,"So then I thought to myself, where have I seen herbivore?",1.511777301927195,0.0338044281012592,467,294,107,66,True,True,57
872,"Don't look now, but the T-Rex's just walked in.",1.511340206185567,0.0324503821545535,485,300,122,63,False,True,47
872,You haven't even so much as gazed at my new necklace.,1.5109780439121756,0.0301155208131328,501,303,144,54,False,True,53
872,"Don’t look, but the waiter is my ex from my late Jurassic period.",1.5098039215686274,0.0321067442256105,459,276,132,51,False,True,65
872,I spend my entire week eating low-lying vegetation—I'm allowed to order dessert.,1.50920245398773,0.0322510651271893,489,303,123,63,False,True,80
872,I’m sure when the waiter called us “dinosaurs” he was referring to the fact that we still dress for dinner,1.509090909090909,0.0323375423278079,495,309,120,66,False,False,106
872,Give me a day or two to let the food settle before you ask about dessert.,1.5085836909871244,0.0310168602417064,466,275,145,46,False,True,73
872,Most guys hate dating women taller than them. You have no idea how excited I was to get your reply.,1.508264462809917,0.0301828226169011,484,299,135,50,False,True,99
872,As long as you understand I never neck on the first date,1.5081967213114753,0.033383430771481,427,258,121,48,False,False,56
872,I just wish we could see eye-to-eye with more people,1.5046948356807512,0.033607593920378,426,260,117,49,False,False,52
872,"Pardon me.  In 10 seconds, I’m gonna burp.",1.502439024390244,0.0345780871508538,410,253,108,49,False,True,42
872,So glad that the comet missed.,1.5021645021645025,0.0316610481123722,462,279,134,49,False,True,30
872,"I might have covid, I can’t smell the food",1.5019455252918288,0.0316716725689368,514,324,122,68,False,False,42
872,Why would you order soup?!,1.501199040767386,0.0354700529586249,417,265,95,57,True,True,26
872,I dropped my salad fork.,1.4988179669030732,0.0334515574280203,423,259,117,47,False,True,24
872,"And after dessert, we can go watch the meteor shower!",1.4948979591836735,0.0355760749069959,392,246,98,48,False,True,53
872,"Excuse me, my eyes are up here!",1.4947916666666667,0.0363181908040938,384,243,92,49,False,True,31
872,"A walk sounds romantic, there's a meteor shower tonight.",1.4937027707808563,0.0357773451625727,397,252,94,51,False,True,56
872,First dates can be awkward but I think we have a lot in common.,1.4925742574257426,0.0322159929008338,404,249,118,37,False,True,63
872,Remember when you didn't have to ask for a straw?,1.491916859122402,0.0327167202436759,433,266,121,46,True,True,49
872,I don’t know if I’m full. Ask me tomorrow.,1.4914089347079038,0.039658532177937,291,178,83,30,False,True,42
872,You look nothing like your profile picture.,1.4893048128342246,0.0354646276165929,374,232,101,41,False,True,43
872,Can you ask for a straw?,1.4886075949367088,0.0351878532576393,395,251,96,48,True,True,24
872,"Steve, does this dress make my neck look long?",1.4879227053140096,0.0363111429508915,414,273,80,61,True,True,46
872,You’re taller than I expected.,1.4878640776699028,0.0326886479896838,412,250,123,39,False,True,30
872,"Well, I hope that eventually hits the spot.",1.4870466321243525,0.0381627764269525,386,258,68,60,False,True,43
872,...and you thought not having a thumb would be a problem...,1.4862637362637363,0.036593028409256,364,230,91,43,False,True,59
872,I'm not really hungry now. I ate the trees out front while we were waiting for our table,1.483695652173913,0.0348365722103244,368,226,106,36,False,False,88
872,I'll tell you how I managed my necklace clasp when you tell me how you tied your tie. And then we move on to the higher-level existential question.,1.483204134366925,0.0373723590625047,387,256,75,56,False,True,147
872,"I won't marry you, Gerald, not even if I knew that a comet was going to strike the Earth tomorrow.",1.482849604221636,0.0355091013254803,379,239,97,43,False,True,98
872,I distinctly remember asking the waiter to bring us straws with our drinks.,1.4825,0.0369478990350976,400,266,75,59,False,True,75
872,I'm definitely not having the soup,1.4816901408450704,0.0381216266990412,355,231,77,47,False,False,34
872,"We’re not carbon dating yet, right?”",1.4814814814814814,0.0363571406939635,378,243,88,47,True,False,36
872,What do you mean you forgot the straws?,1.4813829787234043,0.0370804837554671,376,245,81,50,True,True,39
872,"I’ll never get back down to 32,000 pounds eating like this.",1.4805194805194806,0.0358591121002205,385,247,91,47,False,True,59
872,Do you see our waiter?,1.4770642201834865,0.0366995928032519,327,202,94,31,True,True,22
872,"My eyes are up here, John",1.4763157894736842,0.0367763314713014,380,249,81,50,False,False,25
872,Where does the bib go?,1.476063829787234,0.0347008057285903,376,235,103,38,True,True,22
872,I sense our relationship is getting close to extinction,1.4751552795031055,0.0373641049129475,322,201,89,32,False,False,55
872,"I’m up *here,* Harold!",1.4723032069970845,0.0371029558445097,343,222,83,38,False,True,22
872,I brought you here to say I really appreciate how you stuck your neck out for me.,1.4719101123595506,0.0352145214191733,356,222,100,34,False,True,81
872,Why do all our friends think we look down on them?,1.471264367816092,0.0357938607543919,348,218,96,34,True,True,50
872,I've sucked on trees in our backyard that taste better than this.,1.4696132596685083,0.0338982714063253,362,227,103,32,False,True,65
872,We’ll probably be extinct by the time our entree comes.,1.4685714285714286,0.0367703859507336,350,225,86,39,False,True,55
872,I took straws for granted.,1.4680232558139534,0.0337811231421847,344,217,98,29,False,True,26
872,Glad you asked. House Speaker Mike Johnson says my ancestors met on Noah's Ark,1.4674922600619196,0.0372621092787714,323,214,74,35,False,False,78
872,"Do you remember, when we were dating, how exciting it was when we were necking?",1.4670846394984327,0.0396406927580139,319,210,69,40,True,True,79
872,Does this necklace call attention to my neck?,1.4666666666666666,0.0374851667764397,360,238,76,46,True,True,45
872,"I don't see a future for us.""",1.4662379421221865,0.0380244843290153,311,197,83,31,False,False,29
872,I’m vegetarian too.,1.4660194174757282,0.0392867636098264,309,200,74,35,False,True,19
872,"You’ll like it, Joey. The waiters are giraffes.",1.4657142857142855,0.0356322430562486,350,223,92,35,False,True,47
872,"Well, I don't neck on the first date.",1.4644970414201184,0.0360550457976707,338,213,93,32,False,True,37
872,Have you tried gargling?,1.4636363636363636,0.0376699594959463,330,220,71,39,True,True,24
872,Remember our first date? Feels like 150 million years ago.,1.4634146341463414,0.0383277683001516,328,214,76,38,True,True,58
872,"You can order the entire tree, but I only want the leaves at the top.",1.4603174603174602,0.0362890317483773,315,196,93,26,False,True,69
872,You didn’t happen to bring your readers did you?,1.4584615384615385,0.0375772999774057,325,210,81,34,True,True,48
872,Is it Paleo?,1.457680250783699,0.0386043618604645,319,209,74,36,True,True,12
872,Would it be declassé to ask for straws for the wine?,1.4575757575757575,0.0395593836378125,330,223,63,44,True,True,52
872,"To be honest, you don't look a thing like your profile picture.",1.4565217391304348,0.0365248118814145,322,215,74,33,False,True,63
872,One doesn't come to a place like this to eat . . . One comes to be seen.,1.456140350877193,0.0389353233811499,285,181,78,26,False,True,72
872,Be patient. It’s a tall order.,1.4560810810810811,0.0393821170816405,296,192,73,31,False,True,30
872,„This has been my favorite restaurant for ages.“,1.4559748427672956,0.0373841149057496,318,204,83,31,False,False,48
872,Everyone’s staring cause we’re overdressed!,1.4548387096774194,0.037243431650723,310,197,85,28,False,True,43
872,It’s been fifteen minutes now and the waitress still hasn’t come back with the straws we asked for,1.453781512605042,0.0366257924780475,357,236,80,41,False,False,98
872,Why does it feel like we are the only ones who care about Climate Change.,1.4535714285714283,0.0403829005341151,280,182,69,29,False,True,73
872,"It’s a simple question, Barry, does this necklace make my neck look long?",1.4498381877022657,0.0378676158576438,309,200,79,30,True,True,73
872,I think we are over dressed. Everyone is looking at us.,1.449685534591195,0.0384065189300232,318,210,73,35,False,True,55
872,I'm afraid it went down the wrong way.,1.4496644295302012,0.0370884898627473,298,193,78,27,False,True,38
872,No. I don't want to visit your mother in Scotland this year.,1.4493243243243243,0.0393545998153285,296,194,71,31,False,True,60
872,"Carl, I wouldn’t worry about it… those End Of the World DoDos 🦤 are always wrong.",1.4490566037735848,0.0399331674650632,265,169,73,23,False,True,81
872,it shouldn't be TOO hard to get the waiter's attention...,1.4483870967741936,0.0342966848331708,310,202,83,25,False,True,57
872,"And, to think we nearly broke up 20 million years ago.",1.4466019417475728,0.0394836130776392,309,207,66,36,False,True,54
872,Why do they say that people who still dress for dinner are dinosaurs?,1.4466019417475728,0.0392165923754645,309,206,68,35,True,True,69
872,"It’s nice here, but eating tree leaves is easier.",1.4459930313588851,0.0393213939596379,287,187,72,28,False,True,49
872,I think it’s important to let the kids decide if they identify as herbivore or carnivore.,1.445945945945946,0.0393393587661879,296,195,70,31,False,True,89
872,Of course you can ask for a straw.,1.4455445544554455,0.0381029342339172,303,197,77,29,False,True,34
872,"Food was ok, but not worth the 65 million year wait",1.4452054794520548,0.0366479103990869,292,198,66,28,False,False,51
872,"It’s over, Dino — no more necking.",1.4448160535117056,0.0387568408497715,299,196,73,30,False,True,34
872,I really think our future is in oil.,1.443609022556391,0.0428873716480364,266,180,54,32,False,True,36
872,"It was a nice thought, but how are we supposed to eat like this?",1.4428571428571428,0.0403336244111245,280,187,63,30,True,True,64
872,"No, I never order soup.",1.44043321299639,0.0403165851651261,277,183,66,28,False,True,23
872,How hard is it to provide 25 foot straws?,1.4372881355932203,0.0385051339689043,295,194,73,28,True,True,41
872,I forgot my glasses. Can you check the time on my watch?,1.437246963562753,0.0442130774800449,247,168,50,29,True,True,56
872,This would be easier if our arms were longer.,1.4370370370370371,0.0410568140545033,270,180,62,28,False,True,45
872,"We both have a brain the size of a walnut, let's let the waiter order the wine.",1.4367816091954022,0.0441387599391662,261,181,46,34,False,True,79
872,"I'm telling you, Arthur, the waiter rolled his eyes when I ordered the ""little neck"" clams",1.436734693877551,0.044479328175154,245,167,49,29,False,False,90
872,"Honestly, if I hear the phrase, ""And it's Neck and Neck!"" one more time, I might become a carnivore.",1.4366666666666668,0.0422073063289244,300,212,45,43,False,True,100
872,"I don't know how they stay in business, with an all-you-can-eat salad bar.",1.4365079365079363,0.0424507196933218,252,168,58,26,False,True,74
872,I just don’t see a future for us.,1.435215946843854,0.0388064897021896,301,201,69,31,False,True,33
872,They get you on the Heimlich Maneuver surcharge.,1.4351464435146444,0.0456898588179685,239,165,44,30,False,True,48
872,Do you ever miss Loch Ness?,1.4333333333333331,0.0466696552141289,240,169,38,33,True,True,27
872,I'm going off my diet and ordering the T-Rex bone-in,1.4323308270676691,0.0404405367266831,266,176,65,25,False,False,52
872,I think that couple at the next table were in jurassic park?,1.4322344322344325,0.0400314223225661,273,181,66,26,True,True,60
872,Let's go back home and neck,1.4316546762589928,0.0367853231405886,278,192,61,25,False,False,27
872,"It may be my narcissism, but I find that I look down on everyone.",1.431095406360424,0.0361697666074889,283,195,66,22,False,True,65
872,"I should have brought my scarf, I feel a draft",1.4301470588235294,0.040794820937397,272,183,61,28,False,False,46
872,If evolution is so great why are the salads so small?,1.429657794676806,0.0411091734589375,263,176,61,26,True,True,53
872,I’m just glad you look like your profile picture.,1.4296028880866427,0.039598065682666,277,186,64,27,False,True,49
872,I hear the long necked clams are delicious.,1.4291845493562232,0.0392039953751383,233,159,56,18,False,True,43
872,Stop trying to look down my dress.,1.4291666666666667,0.0439498242605554,240,163,51,26,False,True,34
872,This is one brutal sore throat,1.4279835390946505,0.0419505606403894,243,161,60,22,False,False,30
872,Would it be uncouth if I asked for a straw?,1.4264150943396223,0.040156763701143,265,176,65,24,True,True,43
872,"Just when I thought a traditional dinner date had gone extinct, you asked me out",1.4253731343283582,0.0365338655385533,268,179,70,19,False,False,80
872,The portion sizes at this place always look so small.,1.4251968503937007,0.0413880158115024,254,170,60,24,False,True,53
872,What concerns me is that the soup will be cold by the time I get to taste it.,1.4248927038626609,0.0457081371361677,233,162,43,28,False,True,77
872,"I'd love to be more of a risk-taker, 
but I'm reluctant to stick my neck out.",1.424812030075188,0.0389601395730274,266,174,71,21,False,True,77
872,"You know,sometimes life just gets to be a long,hard swallow!",1.424778761061947,0.0454889829526872,226,155,46,25,False,True,60
872,"65 million years to get a reservation.
This better be good.",1.424,0.0448211080508685,250,176,42,32,False,True,59
872,I'm at an age where the T-Rex guys just don't do it for me anymore.,1.4233870967741935,0.0396998737177594,248,174,51,23,False,True,67
872,Just ask them for longer forks.,1.4227941176470589,0.040745887197486,272,185,59,28,False,True,31
872,"I can’t see the table, is our food here yet?",1.4220532319391634,0.040343648206146,263,176,63,24,True,True,44
872,Does this necklace make my neck look long?,1.421455938697318,0.0423380649178228,261,180,52,29,True,True,42
872,"Sure, I’m worried about climate change, but what can you do?",1.420849420849421,0.0400396777872085,259,172,65,22,True,True,60
872,Our waiter's a Neanderthal!,1.4206349206349207,0.0404342883784231,252,167,64,21,False,True,27
872,I'm just looking for a guy who's willing to stick his neck out.,1.42,0.0410504636057742,250,167,61,22,False,True,63
872,Hopefully the main course will come before we become extinct!,1.4190871369294606,0.0421320208144199,241,162,57,22,False,True,61
872,I'm not sure we have anything in common.,1.4185022026431715,0.0426323545588985,227,151,57,19,False,True,40
872,I'm confused. Are the flowers a center piece or the meal?,1.4185022026431715,0.0421726548884038,227,150,59,18,True,True,57
872,By the time the food reaches my stomach I'm hungry again,1.4183266932270917,0.0397353189629344,251,165,67,19,False,False,56
872,I hope they have the long straws.,1.4172932330827068,0.0389026034705344,266,176,69,21,False,True,33
872,Let's go back to my place and neck.,1.4166666666666667,0.0454201932657644,240,170,40,30,False,True,35
872,I can’t believe she married a carnivore!,1.4155251141552512,0.0441802186778429,219,148,51,20,False,True,40
872,It's so nice to finally meet someone who's on my level.,1.4150943396226414,0.0447232835791196,212,143,50,19,False,True,55
872,Online dating is horrible! You're the first man I've met who's actually on my level.,1.4133858267716537,0.0427775949788821,254,177,49,28,False,True,84
872,It's nice to finally socially engage with someone with whom I see eye-to-eye.,1.4130434782608696,0.0439550466734553,230,158,49,23,False,True,77
872,I hear the Natural History Museum might offer us an apartment.,1.4129554655870444,0.0380299183097763,247,167,63,17,False,True,62
872,I'm glad they moved us away from the ceiling fan.,1.4127659574468086,0.0432709068420738,235,161,51,23,False,True,49
872,I had to make this reservation ages ago.,1.4095238095238096,0.0449756148660623,210,143,48,19,False,True,40
872,"Oh great, my annoying co-worker is here! Quick, put your head down!",1.4086538461538465,0.0477728679564688,208,147,37,24,False,True,67
872,"I just have this nagging feeling that this isn't going anywhere, like it could just end tomorrow.",1.4080717488789238,0.0435435680108288,223,152,51,20,False,True,97
872,I’m still waiting for the hor d’oeuvres to reach my stomach.”,1.4078947368421053,0.041483473038229,228,152,59,17,False,False,61
872,I think we should be seeing other people.   If there were any.,1.407258064516129,0.0403772321293389,248,167,61,20,False,True,62
872,thats funny...you don't look jewish!,1.407035175879397,0.0472668422551902,199,138,41,20,False,True,36
872,It's nice to get out of the tar pits every now and then.,1.407035175879397,0.0456275995707746,199,135,47,17,False,True,56
872,I think the app OK Cupid really got us right this time don’t you?”,1.4066985645933014,0.0378960566051323,209,148,49,12,True,False,66
872,Who ties your tie?,1.4052863436123348,0.0415841751606283,227,152,58,17,True,True,18
872,Finally. Someone with the same perspective as me.,1.4052863436123348,0.0415841751606283,227,152,58,17,False,True,49
872,Try living in my neck of the woods,1.4052631578947368,0.0483059545196293,190,132,39,19,False,False,34
