contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
663,Remember us from your wedding cake?,1.6274305555555555,0.0135183171711294,2880,1494,965,421,True,True,35
663,"Hi, we're the Toppings",1.623433242506812,0.0122286374035426,3670,1958,1136,576,False,False,22
663,"Could we have two more drops of Chianti, please?",1.6213256484149856,0.017201732117318,1735,898,596,241,True,True,48
663,We represent the shrinking middle class.,1.6166351606805294,0.0143259339825929,2645,1419,821,405,False,True,40
663,What did you expect from Little Caesars?,1.6163482618227372,0.0128044457274955,3193,1683,1052,458,True,True,40
663,"Honey, I don't think the kids will eat pizza with dates on it.",1.614693446088795,0.0120316313045029,3784,2046,1150,588,False,True,62
663,"Yes, we're ready to order.",1.6052842273819057,0.0140472096331474,2498,1303,878,317,False,True,26
663,"Hey don't look at me, you're the one who said you were in the mood for a little Italian.",1.584815618221258,0.0144159288662264,2305,1229,804,272,False,True,88
663,You ordered two small vegans?,1.580339177924691,0.0122282050400628,3479,1941,1057,481,True,True,29
663,Finally. Could we please have our menus?,1.5757387247278385,0.0125416408809132,3215,1784,1011,420,True,True,40
663,You said you wanted us for dinner.,1.5655284552845528,0.014101067444293,3075,1898,615,562,False,True,34
663,"It's a long story, but trust us. Don't use the coupon.""",1.5580260303687636,0.0168664320764061,1844,1071,517,256,False,False,55
663,"Hi, my name is Bob, this is my wife, Sally, and I am a candidate for the Democratic Party nomination for the presidency of the United States.",1.5578231292517006,0.0209320267458739,1323,805,298,220,False,True,141
663,Now you know what those little plastic things are for.,1.5563976816763263,0.0152245775965519,2243,1301,636,306,False,True,54
663,"If you don't like them, you can just pick them off.",1.5540963101938712,0.0181211873585211,1599,935,442,222,False,True,51
663,Stop hovering. We'll give up the table when we finish eating.,1.5384047267355982,0.0189015567741337,1354,784,411,159,False,True,61
663,We met in Little Italy.,1.535607420706164,0.0170121861468979,1671,972,503,196,False,True,23
663,You're seriously ordering us to go?,1.5294924554183813,0.018979640135116,1458,887,370,201,True,True,35
663,"You ordered the small family size, right?",1.5293051359516616,0.017056088180153,1655,971,492,192,True,True,41
663,"It turns out the apostrophe in ""Extra Small Meat Lover's"" makes a big difference",1.523648648648649,0.0232425200087023,888,525,261,102,False,False,80
663,"I told the genie, ""Make us a pizza"". The next thing you know, we're here.",1.5206117021276595,0.0180362771100743,1504,901,423,180,False,True,73
663,"Well, you're not exactly what we ordered, either.",1.504895104895105,0.0256063131256843,715,432,205,78,False,True,49
663,That's the last time I eat mushrooms as an appetizer.,1.5034188034188034,0.0203873052065443,1170,719,313,138,False,True,53
663,"Hi, I'm Basil, and this is Olive",1.5033333333333334,0.0231333129242669,900,551,245,104,False,False,32
663,"Stare all you want, we're not giving up the table.",1.5019193857965452,0.0210467836588045,1042,629,303,110,False,True,50
663,"Roger, I know said I  wanted 2 small vegetarians but did you have to be so literal?",1.4981684981684982,0.0206696743311384,1092,666,308,118,True,True,83
663,"It wasn’t our idea either, we just asked for a little table for two.",1.497639282341832,0.0203226168983806,1059,631,329,99,False,True,68
663,I'll bet you always wondered what these little tables were for.,1.4957183634633682,0.0215550317640819,1051,655,271,125,False,True,63
663,"I don't suppose you've seen our waiter, have you?",1.4957102001906577,0.0205493713944908,1049,630,318,101,True,True,49
663,You ordered two small Sicilians.,1.4935960591133004,0.0211343652621803,1015,617,295,103,False,True,32
663,Wait'll you see the box YOU are in.,1.491869918699187,0.0220885275738903,984,613,258,113,False,True,35
663,"""If  you boys would just call us more often, Dad and I wouldn't have to resort to this.",1.487068965517241,0.0225603720066544,928,579,246,103,False,True,87
663,"This is what happens when they ask you if you want any toppings and you say ""yeah a couple""",1.486764705882353,0.0263211463026577,680,424,181,75,False,False,91
663,"I ordered a single topping pizza, not singles topping a pizza.",1.4828767123287672,0.0232612758587994,876,551,227,98,False,True,62
663,We could ask you the same question.,1.4827968923418424,0.0228929789278723,901,566,235,100,False,True,35
663,This IS two small Sicilians and a plain.,1.4805491990846682,0.0231290262757057,874,549,230,95,False,True,40
663,"Are you implying that we are NOT ""hot and spicy""?",1.4781553398058251,0.023596977453815,824,516,222,86,True,True,49
663,"Yeah, but things are gonna get even weirder when you look up.",1.4770017035775127,0.0281427930435615,587,370,154,63,False,True,61
663,"Well, you did order a small Sicilian and a small Neapolitan, right?",1.4741488020176543,0.02332577308427,793,489,232,72,True,True,67
663,This is an awkward situation no matter how you slice it.,1.471747700394218,0.0244463762588744,761,480,203,78,False,True,56
663,"It does say, ""a unique, fine dining experience inside each box"".",1.470414201183432,0.02599787091637,676,428,178,70,False,True,64
663,Close the box and walk away. You saw nothing.,1.468918918918919,0.0247240978332717,740,468,197,75,False,True,45
663,Greetings from little Italy!,1.4687083888149135,0.0243882870148588,751,473,204,74,False,True,28
663,I think it was the mushrooms.,1.467741935483871,0.0246990088821614,744,472,196,76,False,True,29
663,I think we are ready to order.,1.4673629242819843,0.0238270843684077,766,479,216,71,False,True,30
663,"Maybe next time pizza first, then drugs.",1.4643423137876386,0.0276966809480395,631,412,145,74,False,True,40
663,"Take what you like,we can't eat all of it.",1.4642356241234222,0.0247645995510619,713,449,197,67,False,True,42
663,"Well, we started out on wedding cakes but now we do just about anything, ‘xcept soup and barbecue.",1.4619883040935673,0.0257602834104584,684,438,176,70,False,True,98
663,Finally! No one has checked on our table in over half an hour!,1.46011396011396,0.0251143262521983,702,447,187,68,False,True,62
663,We got tired of standing on wedding cakes,1.4564254062038404,0.0258563889833055,677,437,171,69,False,False,41
663,Wow that really does keep the cheese from sticking to the box,1.4560862865947612,0.0259407294446579,649,414,174,61,False,False,61
663,"Well, you did order a couple of small Vegans.",1.4557721139430284,0.0256140633680835,667,426,178,63,False,True,45
663,"We're from Little, Little Italy.",1.454268292682927,0.0254647752289988,656,416,182,58,False,True,32
663,"Maybe you're tiny people living in a pizza box too, you ever think of that?",1.4515625,0.0261893552720887,640,412,167,61,True,True,75
663,Our last gig was on a wedding cake.,1.45125786163522,0.0262124406729422,636,409,167,60,False,True,35
663,We aged-out of that bride and groom gig.,1.4504672897196262,0.0286461270012514,535,345,139,51,False,True,40
663,So that's what the little plastic thing is for.,1.4493243243243243,0.027494232596854,592,385,148,59,False,True,47
663,"Oh look, the show is starting.",1.4492512479201332,0.0270935481685496,601,389,154,58,False,True,30
663,"The tables are crappy plastic, but the pizzas are huge.",1.447787610619469,0.0281051708630088,565,368,141,56,False,True,55
663,You think we have it bad? You two are actually in a giant calzone.,1.4477124183006536,0.0275262791654984,612,404,142,66,True,True,66
663,"We're the Toppings. I'm Jim, and this is my wife Edna.",1.4456521739130437,0.0286909830757837,552,363,132,57,False,True,54
663,Its hard to get a good table but the portions are quite large.,1.4456140350877194,0.0281394637091574,570,374,138,58,False,True,62
663,We asked to be seated in the piazza.,1.4432029795158288,0.0284222505120996,537,349,138,50,False,True,36
663,The service here is terrible and the floor is greasy.,1.4432029795158288,0.0284222505120996,537,349,138,50,False,True,53
663,We couldn't find the hostess so we just seated ourselves.,1.4422018348623853,0.0281195455704051,545,354,141,50,False,True,57
663,"“Sorry, pal—we’re Little Conceivers.”",1.4415357766143106,0.0321744499902404,573,419,55,99,False,False,37
663,"Hi, there! We’re the Toppings!",1.439068100358423,0.0285550464736502,558,371,129,58,False,True,30
663,"Finish your wine, Honey, I think they're waiting on us to close up.",1.439068100358423,0.0266914324036877,558,355,161,42,False,True,67
663,"Want some? The portions are enormous!""",1.4364640883977902,0.0274374768292706,543,350,149,44,True,False,38
663,Having some wine. What's it look like?,1.4354527938342967,0.0283180535840672,519,337,138,44,True,True,38
663,"Henry, did you order dates on the pizza again?",1.433712121212121,0.028855056723154,528,350,127,51,True,True,46
663,Just eat around us,1.4291338582677164,0.0296516724578546,508,341,116,51,False,False,18
663,"Just the check, please.",1.4291338582677164,0.0291231947670797,508,337,124,47,False,True,23
663,We didn't order you either.,1.4288990825688073,0.0313830944340857,436,289,107,40,False,True,27
663,"You asked for a pizza with Basil and Olive, right?",1.425357873210634,0.0283301603430982,489,317,136,36,True,True,50
663,Take our advice:  don't eat the mushrooms.,1.4247422680412372,0.0295159244527455,485,322,120,43,False,True,42
663,"We’ve been waiting 25 minutes to order, so YES, we ate all the pepperoni!",1.4242424242424243,0.0302466350364682,462,307,114,41,False,True,73
663,Ya gonna stare all day or tell us the specials?,1.4222689075630253,0.0288450809988821,476,311,129,36,True,True,47
663,She's Olive. I'm Basil. What's the problem?,1.4211764705882353,0.0324378866679081,425,289,93,43,True,True,43
663,We'll be out of your way soon.  We have a wedding cake gig in an hour.,1.4211764705882353,0.0326085153083416,425,290,91,44,False,True,70
663,We also do weddings.,1.4202586206896552,0.0291900520567173,464,304,125,35,False,True,20
663,Oh thank God! We've been trying to get that open for hours!,1.4182242990654206,0.0322551055877599,428,292,93,43,False,True,59
663,Delivery?  On Heavens no. We’re the DiGiornos.,1.4173027989821882,0.0335651382931636,393,268,86,39,True,True,46
663,"Seriously, who orders dates on a pizza?",1.4161073825503356,0.0307577306613088,447,301,106,40,True,True,39
663,"I asked for Margherita on the pizza, not Mark and Rita",1.4153498871331829,0.0306192469143622,443,297,108,38,False,False,54
663,I take it you didn’t read the small print either.,1.4143222506393862,0.0312461993645461,391,256,108,27,False,True,49
663,"In all fairness, when she asked what toppings you wanted, you did say “surprise me.”",1.414187643020595,0.0300483550540247,437,289,115,33,False,False,84
663,Can you give us another minute? I was just about to propose.,1.413265306122449,0.0313928264785085,392,258,106,28,True,True,60
663,"Makes you think about your place in the universe, doesn't it?",1.4129930394431554,0.0310334974425984,431,290,104,37,True,True,61
663,"Well, I did order 2 small vegetarians.",1.4128440366972477,0.0312898968892508,436,296,100,40,False,True,38
663,Nice to meet you; we're the Garnishes.,1.412820512820513,0.032326352438826,390,261,97,32,False,True,38
663,All i said over the phone was surprise me,1.412820512820513,0.0317087357394296,390,258,103,29,False,False,41
663,"But we ARE the small ""Meat Lovers!""",1.412820512820513,0.0337234990505682,390,268,83,39,False,False,35
663,"Oh, are you closing?",1.4123456790123456,0.0322465171114146,405,274,95,36,True,True,20
663,We're the Toppings. This is Helen and I'm Bob,1.411627906976744,0.0309007069735965,430,289,105,36,False,False,45
663,What did you think you'd find on a shrimp pizza?,1.411214953271028,0.0302855236191247,428,284,112,32,True,True,48
663,"Well, what did you think these little plastic tables were for?",1.410377358490566,0.0315559117714122,424,288,98,38,True,True,62
663,We're members of the upper crust,1.4099526066350712,0.0318370849270633,422,288,95,39,False,False,32
663,If you see our waiter will you ask him where our pizza is?,1.4072289156626503,0.0305335737904225,415,276,109,30,True,True,58
663,Of course it looks like a table. It is a table.,1.4072289156626503,0.0303423526189512,415,275,111,29,False,True,47
663,Please say you're vegetarian.,1.4072289156626503,0.031100183702068,415,279,103,33,False,True,29
663,"Well, you're not exactly what we were hoping for, either.",1.4063260340632604,0.0299489756887785,411,270,115,26,False,True,57
663,"Ohhhh, hey, I think the edibles just kicked in.",1.4063260340632604,0.031682167401254,411,279,97,35,False,True,47
663,Is it the weed or are you seeing them too?,1.4049382716049383,0.0325719914297316,405,279,88,38,True,True,42
663,Can you send our waiter over?,1.4035087719298245,0.031943062439917,399,271,95,33,True,True,29
663,You ordered the small Italian family style right?,1.4035087719298245,0.0315463252757058,399,269,99,31,True,True,49
663,Food's good.  Decor is a little cheesy.,1.4034653465346534,0.0314692690407091,404,273,99,32,False,True,39
663,I told you not to order a pizza with dates on it.,1.4030226700251889,0.0332221231628118,397,276,82,39,False,True,49
663,I ordered the meat lover’s not the meet lovers.,1.4030226700251889,0.0330301043330906,397,275,84,38,False,True,47
663,"Before you complain, let me just say she's a little saucy, I'm a little cheesy, and we've both got plenty of dough.",1.4020356234096691,0.0324756962008118,393,269,90,34,False,True,115
663,If you keep staring we'll eat slow and order dessert.,1.40153452685422,0.0325898204209196,391,268,89,34,False,True,53
663,"If you think this is weird, look up!",1.399477806788512,0.0326410397712954,383,262,89,32,False,True,36
663,"A cabernet savignon for me, and another Chardonnay for the lady.",1.3978779840848807,0.0316858804864664,377,253,98,26,False,True,64
663,Little Italy. It's a thing.,1.3978779840848807,0.0316858804864664,377,253,98,26,False,True,27
663,"Excuse me, this is a personal pizza.",1.3978779840848807,0.0327801885910019,377,258,88,31,False,True,36
663,We’re just here to make the pizza look bigger.,1.3971830985915492,0.0339675305783725,355,244,81,30,False,True,46
663,We booked it on OpenTable,1.3963963963963963,0.0355442399337989,333,231,72,30,False,False,25
663,Maybe this tiny house thing has gone too far.,1.3963963963963963,0.0352888454463348,333,230,74,29,False,True,45
663,"If you are surprised now, don't look up.",1.39572192513369,0.032509280877611,374,255,90,29,False,True,40
663,It was either this or we sat at the bar.,1.3951367781155015,0.0347928721298386,329,225,78,26,False,True,40
663,Hi- we're the Olives.,1.3950617283950617,0.0357072490201415,324,224,72,28,False,True,21
663,You want a piece of me?,1.3945945945945946,0.0340603199066348,370,259,76,35,True,True,23
663,I knew we should have said no to the magic mushrooms.,1.3944954128440368,0.0377742924023592,327,235,55,37,False,True,53
663,"And we’ll be leaving a tiny tip, too!",1.3944954128440368,0.0352034575811603,327,225,75,27,False,True,37
663,We ate the mushroom pizza Alice gave us.,1.3940217391304348,0.0335331651562852,368,255,81,32,False,True,40
663,"Check, please.",1.3936781609195403,0.0360650766554795,348,248,63,37,False,True,14
663,Finally! The waiter...,1.3934426229508197,0.0336585967106917,366,254,80,32,False,True,22
663,"Can you close the lid, please? It's really throwing off the ambience.",1.3931888544891642,0.0363022975988025,323,226,67,30,True,True,69
663,"Look, if you don't like us, just pick us off.",1.3931888544891642,0.0357686663337814,323,224,71,28,False,True,45
663,And you’re sure you said ‘two small meat lovers’ and not ‘two small lovers meet’,1.3931888544891642,0.0368281974933156,323,228,63,32,False,False,80
663,"Well, that explains the beanstalk.",1.392961876832845,0.0354063023903908,341,239,70,32,False,True,34
663,You can have our table when we’re done.,1.3925233644859814,0.0345394228339129,321,218,80,23,False,True,39
663,"Look, Gulliver. It's the Lillipizzans!",1.3924418604651163,0.0344484191152665,344,238,77,29,False,True,38
663,Did you order the pizza from Little Italy again,1.3918495297805642,0.0366176595059239,319,224,65,30,False,False,47
663,We asked for a table on the piazza.,1.3918495297805642,0.0355245012525915,319,220,73,26,False,True,35
663,Next time don’t order from Gulliver’s Pizza.,1.3918495297805642,0.036885887373132,319,225,63,31,False,True,44
663,Do you mind?  This is a personal pan pizza!,1.3916666666666666,0.0347176567719698,360,254,71,35,True,True,43
663,So she said “Let’s find a nice table in the Piazza”,1.391167192429022,0.0356758115271348,317,219,72,26,False,False,51
663,This is the last time I order from Little Italy,1.387931034482759,0.0343676654243282,348,243,75,30,False,False,47
663,It was at this moment that Ben realized the mushrooms on his pizza might not have been normal mushrooms.,1.387931034482759,0.0350830927769273,348,246,69,33,False,True,104
663,"To you, it’s a pizza. To us, it’s a hut.",1.387931034482759,0.0333899255856813,348,239,83,26,False,True,40
663,We know what you’re both wondering... How did the box close in the first place?,1.3866279069767442,0.0338976126299539,344,238,79,27,True,True,79
663,Do you mind?  We've waited 18min at 425º for this table.,1.3866279069767442,0.0326235594844211,344,233,89,22,True,True,56
663,"What're you staring at, Einstein? You think you ain't standing in the middle of an even bigger pizza?",1.3852941176470588,0.0344166918971062,340,237,75,28,True,True,101
663,Thanks for not ordering the calzone.,1.3850931677018634,0.0363065789468268,322,228,64,30,False,True,36
663,"It's not delivery, it's the DiGiornos.",1.3846153846153846,0.0342988136475896,338,235,76,27,False,True,38
663,I have a feeling we’re not in Little Italy any more.,1.3846153846153846,0.0340418900776012,338,234,78,26,False,True,52
663,Then don't order the date-night combo!,1.384375,0.0342465182256523,320,219,79,22,False,True,38
663,We thought we asked to be seated in the piazza.,1.3839285714285714,0.0328509716555628,336,228,87,21,False,True,47
663,I told you it was only a matter of time before other people found out about this place.”,1.3836477987421385,0.0335096869373374,318,215,84,19,False,False,88
663,"Excuse me Sir, but we're kind of in the middle of something.",1.3825301204819278,0.0341846433360622,332,230,77,25,False,True,60
663,"Hi, actually could we switch to a booth?",1.3823529411764706,0.0364891095396092,306,215,65,26,True,True,40
663,"Didn't you order two small meat lovers?""",1.382165605095541,0.0358252838286347,314,220,68,26,True,False,40
663,Please bring the check and a small ladder.,1.381118881118881,0.0366453092389266,286,198,67,21,False,True,42
663,Well what about OUR order?,1.3811074918566777,0.0342827093528989,307,209,79,19,True,True,26
663,"So I say to the genie, how 'bout a nice romantic dinner on an Italian piazza?",1.3810975609756098,0.0352619692438974,328,231,69,28,True,True,77
663,We ate all your toppings.,1.3810975609756098,0.0347291307699517,328,229,73,26,False,True,25
663,Did you order us or did we order you?,1.3810975609756098,0.0344596220027995,328,228,75,25,True,True,37
663,Hurry up and eat. We've got to change for a wedding cake.,1.3810975609756098,0.0357868750504808,328,233,65,30,False,True,57
663,I don't think they got what they ordered either.,1.3803680981595092,0.0348710773042211,326,228,72,26,False,True,48
663,You’re disappointed!? We asked for a table overlooking the piazza.,1.3773584905660377,0.0354547328908399,318,224,68,26,True,True,66
663,We were as surprised as you that this cartoon needed a caption.,1.3771043771043772,0.0387146034771059,297,216,50,31,False,True,63
663,"Sorry, this one’s occupied.",1.3741496598639455,0.0371432849203019,294,209,60,25,False,True,27
663,We're the Anchovies--who the hell are YOU?,1.3741496598639455,0.0371432849203019,294,209,60,25,True,True,42
663,We thought that WE were the upper crust.,1.3741496598639455,0.0374545203251657,294,210,58,26,False,True,40
663,Eat her first.  I haven't finished my wine.,1.3741496598639455,0.0371432849203019,294,209,60,25,False,True,43
663,"Since delivery took more than 30 minutes, we’re free.",1.3741496598639455,0.0358713493222742,294,205,68,21,False,True,53
663,We've finally made it into the upper crust.,1.3741496598639455,0.0374545203251657,294,210,58,26,False,True,43
663,It's okay:  We're not big eaters.,1.373913043478261,0.0598254128711602,115,82,23,10,False,True,33
663,Would you like to join us?  This is way more than we can eat.,1.3733766233766234,0.0370877210337791,308,222,57,29,True,True,61
663,Can we get the check?,1.3725490196078431,0.0333059051031529,306,208,82,16,True,True,21
663,"Well then you should have looked at the toppings buttons on the app more carefully. Now apologize to my wife. She’s not what I wanted either, but I don’t go around whipping boxes open and telling her.",1.3725490196078431,0.0363809934218474,306,218,62,26,False,True,200
663,Not nearly as surprised as we were.,1.3725490196078431,0.0345687816069404,306,212,74,20,False,True,35
663,"Well I’ll be, every kid was right after all.",1.3717105263157894,0.0317742777424495,304,202,91,11,False,True,44
663,I thought we were avoiding Rosemary and Basil.,1.3717105263157894,0.0362433785987454,304,216,63,25,False,True,46
663,We're waiting on a pizza.,1.3708609271523178,0.0360998751718806,302,214,64,24,False,True,25
663,We’re re-enacting an old episode of the Twilight Zone.,1.3708609271523178,0.0357938440418391,302,213,66,23,False,True,54
663,It’s a lot to digest.,1.3707865168539326,0.0394072221860608,267,192,51,24,False,True,21
663,"Oh, sorry, we thought you had ordered a small piazza.",1.3707865168539326,0.0411549584160685,267,197,41,29,False,True,53
663,We're not delivery. We're the Digiornos.,1.3707865168539326,0.0386860256901489,267,190,55,22,False,True,40
663,"If you wouldn't mind, it took us 30 minutes to get this table.",1.37,0.0343647559986899,300,207,75,18,False,True,62
663,"This is all-people. I ordered half-people, half anchovy",1.3694029850746268,0.0403373859823327,268,196,45,27,False,False,55
663,Please stop hovering! We haven't even had dessert yet.,1.3694029850746268,0.037834557605422,268,189,59,20,False,True,54
663,"Before you go doing anything crazy, answer me this: are you big, or are we little?",1.3682432432432432,0.03530858119082,296,207,69,20,True,True,82
663,"Hey, Tony.  Small world!",1.3682432432432432,0.0368946772132608,296,212,59,25,False,True,24
663,Gulliver warned us about this place.,1.3676975945017182,0.0353836249843318,291,203,69,19,False,True,36
663,What did you think we'd do after the wedding cake gig?,1.3676975945017182,0.0353836249843318,291,203,69,19,True,True,54
663,"Originally, We were saving for a house, but now we just keep buying better and better Chianti.",1.3676975945017182,0.0363744331696687,291,206,63,22,False,True,94
663,We ate the mushrooms that make you small. Ask Alice.,1.3676975945017182,0.0357169484627786,291,204,67,20,False,True,52
663,Did you order a small dinner for two?,1.3673469387755102,0.0354617318671649,294,206,68,20,True,True,37
663,"Dave, did you order dates on the pizza again?",1.3673469387755102,0.0379904494835072,294,214,52,28,True,True,45
663,We’re so excited you are finally having us for dinner.,1.3667820069204153,0.0341595111762016,289,198,76,15,False,True,54
663,"Small Margherita and Basil, no?",1.3658536585365857,0.0373629030441503,287,206,57,24,True,True,31
663,"Sorry, we heard 'meet lovers.'",1.3658536585365857,0.0360350247924005,287,202,65,20,False,False,30
663,I thought we ordered it without shrimps.,1.3658536585365857,0.0363715395579199,287,203,63,21,False,True,40
663,Thanks for not ordering deep dish.,1.3655172413793104,0.0351000704199971,290,202,70,18,False,True,34
663,Thanks anyway but we've never been big on pizza.,1.3649122807017544,0.0385121616197323,285,208,50,27,False,True,48
663,Have you been listening the whole time?,1.3649122807017544,0.0365366750506741,285,202,62,21,True,True,39
663,Next time I think we should order the Vegetarian.,1.3649122807017544,0.0372068266143974,285,204,58,23,False,True,49
663,See? Pineapple isn’t the weirdest thing you can put on a pizza.,1.3649122807017544,0.0355077405550626,285,199,68,18,True,True,63
663,Sometimes Pi is irrational.,1.3645833333333333,0.0369284338770295,288,206,59,23,False,True,27
663,"I always wondered what the little plastic table in pizza boxes was for, but obviously this raises more questions than it answers.",1.364,0.0384177000706036,250,176,57,17,False,True,129
663,We are done-just waiting for the check,1.3639575971731448,0.0363608403659274,283,200,63,20,False,False,38
663,Didn't you order the pizza with dates?,1.3639575971731448,0.0360145795441714,283,199,65,19,True,True,38
663,We’re ready to order.,1.3629893238434163,0.0375561076559732,281,202,56,23,False,True,21
663,"You asked for a little Olive and a little Basil on your pizza, yes?",1.3626760563380282,0.035562253079491,284,199,67,18,True,True,67
663,We ordered in and got delivered. Go figure.,1.3620071684587811,0.037390803683786,279,200,57,22,False,True,43
663,Do you mind? We’re in the middle of something here!,1.360995850622407,0.039357161812797,241,171,53,17,True,True,51
663,I don't like the way they're eyeing our rug...,1.36,0.0363131700239246,275,194,63,18,False,True,46
663,"Sorry, we ate your breadsticks.",1.36,0.0359458414412715,275,193,65,17,False,True,31
663,"I told you to call Jonathan's Swift Pizzeria, NOT Jonathan Swift's Pizzeria.",1.36,0.0370368994074466,275,196,59,20,False,True,76
663,The food was good but the floor is rather greasy.,1.359712230215827,0.0377999182256227,278,201,54,23,False,True,49
663,Close the lid our food's getting cold.,1.358974358974359,0.0372112369914225,273,195,58,20,False,True,38
663,At least it's not anchovies.,1.358974358974359,0.0361092039103886,273,192,64,17,False,True,28
663,You ordered the 'Cheese Lovers' didn't you?,1.358974358974359,0.0375713988147244,273,196,56,21,True,True,43
663,"When I ordered a pizza big enough for two people, I didn't realize the two people came with it.",1.3583333333333334,0.0385365422165314,240,169,56,15,False,True,95
663,"Excuse me, but this pizza is taken.",1.3583333333333334,0.0424131184586474,240,178,38,24,False,True,35
663,"We may be the the 1%, but we own the pie!",1.358267716535433,0.040305862323769,254,186,45,23,False,True,41
663,Are we in your nightmare or you in ours?,1.3579335793357934,0.0351261306832641,271,188,69,14,True,True,40
663,"Well, next time I ask you what you want on the pizza, don't say 'Surprise me!' if you don't mean it.",1.3566176470588236,0.0357878414122281,272,191,65,16,False,True,100
663,Did you or did you not ask for dates on your pizza?,1.3558052434456929,0.0362249685133069,267,188,63,16,True,True,51
663,Add this to pineapple and anchovies as things that should never be on pizza.,1.3558052434456929,0.0381188901411996,267,193,53,21,False,True,76
663,This is nothing. Wait until you eat the mushrooms.,1.3558052434456929,0.0381188901411996,267,193,53,21,False,True,50
663,We’re the lovers. The meat’s underneath.,1.3558052434456929,0.0399230663577287,267,198,43,26,False,True,40
663,There you are. We're ready to order.,1.3558052434456929,0.0358341744069642,267,187,65,15,False,True,36
663,Didn't you order a small Neapolitan and small Sicilian?,1.3558052434456929,0.0369941741428672,267,190,59,18,True,True,55
663,"Well, didn’t you order two small lightly sauced Italians?",1.3533834586466165,0.0366690007722708,266,189,60,17,True,True,57
663,Slight error. They thought you ordered WITH two people not FOR two people.,1.3533834586466165,0.0374347599874221,266,191,56,19,False,True,74
663,"Yes, well, no more surprised than we are.",1.3507109004739335,0.0419689715061374,211,152,44,15,False,True,41
663,You might want to avoid the mushrooms.,1.350194552529183,0.0374923975498088,257,184,56,17,False,True,38
663,We asked a genie if he could make us a pizza.,1.350194552529183,0.0378956291241844,257,185,54,18,False,True,45
663,The food is bad and the portions are small.,1.3492063492063493,0.0375677556211196,252,180,56,16,False,True,43
