contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
720,"Cheer up, the other guy is getting his liver chewed out by an eagle!",1.5677233429394812,0.0388442350094287,347,198,101,48,False,True,68
720,Whew ! Thank God I thought your Tinder profile  said Syphilis...,1.5645035183737297,0.0214266338849991,1279,775,286,218,False,True,64
720,"No offense, but the boulder looked a lot larger on your profile.",1.5642857142857145,0.020517419923236,1260,727,353,179,False,True,64
720,"It's the journey, not the destination, eh?",1.5640794223826715,0.0210685891598185,1108,619,353,136,True,True,42
720,‘Impressive stuff. Not too many men can get it up at your age’.,1.5639581657280772,0.0209203744595934,1243,727,331,185,False,True,63
720,"I see the Fates finally caught up with you, Donald.",1.56260162601626,0.0215600715932365,1230,738,292,200,False,True,51
720,"I said ROCKS, not ROCK!!!",1.5624496373892025,0.0225630530523067,1241,780,217,239,False,True,25
720,Maybe one of these times you'll stop and smell the rosé.,1.5622977346278315,0.0223162951501111,1236,764,237,226,False,True,56
720,Dinner and an eternal show,1.561115668580804,0.0225977656402095,1219,761,226,228,False,False,26
720,I see you also enjoy futile endeavors,1.5607876712328768,0.0201909673319532,1168,647,387,134,False,False,37
720,You though there was opportunity for advancement when you applied for this job ???,1.5604938271604938,0.0229560882790115,1215,773,203,239,True,True,82
720,I feel the same way about every guy I meet at the bar.,1.5584192439862543,0.0235224487721799,1164,743,187,231,False,True,54
720,"I said bolder, not boulder",1.558198810535259,0.0204748481705533,1177,665,367,145,False,False,26
720,Please let it roll down the other side.,1.5580204778156996,0.0232057714728928,1172,740,204,224,False,True,39
720,"The drinks are strong, the clientele are hip, but the whole 'primitive rustic vibe' is a bit much.",1.5580204778156996,0.0234245351715933,1172,749,190,232,False,True,98
720,"Cry me a river, buddy.  I’ve been here since 1957 in a girdle and dress two sizes too small.",1.5579641847313854,0.0223080334923112,1061,618,294,149,False,True,92
720,"After a couple of drinks, I get 'boulder' too!",1.5574912891986064,0.023207770303828,1148,721,214,213,False,True,46
720,"I know how you feel, I'm a liberal.",1.5569395017793597,0.0212009217565126,1124,643,336,145,False,True,35
720,"I said, grow a PAIR!",1.555855855855856,0.0243859250743249,1110,719,154,228,False,True,20
720,"TGIF, am I right?",1.5554553651938683,0.0232781854021535,1109,686,223,196,True,True,17
720,"This isn't tedious, ma'am. I used to fact check Donald Trump's claims.",1.5553745928338762,0.0308244130187055,614,376,135,103,False,True,70
720,"It's just gonna go down-hill from here, honey.",1.5548617305976806,0.0212111758916605,1121,643,334,144,False,True,46
720,Is that my skirt?,1.5541401273885351,0.0245203842072046,1099,716,155,226,True,True,17
720,"Well, hello again!",1.5526561043802425,0.022010884727623,1073,626,301,146,False,True,18
720,"Tired of your dead-end job?
Let me tell you about Vertical Marketing Systems.",1.5525830258302582,0.0242786786152677,1084,697,175,212,True,True,77
720,Look at it as a form of meditation.,1.5524079320113315,0.0244873931648373,1059,676,175,205,False,True,35
720,Been there.,1.552389705882353,0.0233536775245481,1088,672,225,188,False,True,11
720,"Well, these nuts aren’t gonna crack themselves.",1.5522664199814986,0.0242631667391319,1081,694,177,210,False,True,47
720,So I have been in limbo for awhile .... what about you?,1.551463644948064,0.0242328256628353,1059,673,188,198,True,True,55
720,That's so funny—I'm FROM Boulder.,1.5509309967141292,0.0235012120003394,913,527,269,117,False,True,33
720,I'm not sure I can live with a man who has this much baggage.,1.55,0.0319566076709399,480,274,148,58,False,True,61
720,Don’t roll with it.,1.5497131931166348,0.0251413327589395,1046,687,143,216,False,True,19
720,Hey handsome. Wanna rock and roll?,1.549662487945998,0.0253188154725918,1037,683,138,216,True,True,34
720,That's funny....Zeus condemned me to an eternity of happy hours,1.549514563106796,0.0226341151073268,1030,608,278,144,False,False,63
720,"Dr. Fauci, is that you?",1.549172346640701,0.0233045312564517,1027,622,246,159,True,True,23
720,Oh yeah? Well just try unsubscribing from Amazon Prime.,1.548488008342023,0.0233636869642903,959,565,262,132,True,True,55
720,FYI on the rocks doesn't mean what to used to.,1.5484818805093046,0.0250376633755722,1021,661,160,200,False,True,46
720,That's nothing. I lived through 2020.,1.5471698113207548,0.0227325696574732,1007,593,277,137,False,True,37
720,How do you like this new-normal gym?,1.547,0.0254644740656358,1000,652,146,200,True,True,36
720,Did you know we all take a drink every time it rolls down the hill?,1.5466531440162272,0.0239342055936342,986,603,227,156,True,True,67
720,A Scot on the rock?,1.5454545454545454,0.0261098938528929,979,650,123,205,True,True,19
720,I said rocks - plural.,1.5444214876033058,0.025779568932912,968,627,145,190,False,True,22
720,Deja vous all over again.,1.5441329179646937,0.0258046324153911,963,625,146,189,False,True,25
720,I’m waiting for Godot.,1.5435729847494553,0.0244627103613611,918,557,223,138,False,True,22
720,I'm way easier.,1.5435684647302903,0.023188498698928,964,570,264,130,False,True,15
720,Up a little further. More... more... no. Down some. Too far. Up a little.,1.542857142857143,0.0239222513025648,945,570,237,138,False,True,73
720,What's 'bring your child to work day' like?,1.542857142857143,0.025815423024847,945,608,152,180,True,True,43
720,"I was cursed to drink a bottomless glass of the same cocktail for eternity, you must have really pissed them off!”",1.542766631467793,0.0243921656213397,947,582,216,149,False,False,114
720,I told you to leave it at coat check.,1.5424628450106157,0.0258821516196887,942,609,149,180,False,True,37
720,Hang in there. We think he’ll be impeached any day now.,1.5418023887079262,0.0257228181117961,921,588,167,166,False,True,55
720,"I'm sorry, but after my second child I learned that I can't really push anything without problematic consequences.",1.5417989417989415,0.0265873294722545,945,628,116,198,False,True,114
720,"...and every time I get to the bottom of the glass, it just fills right back up again.",1.5417989417989415,0.0236888000503216,945,566,246,133,False,True,86
720,I was really hoping to see Dionysus tonight.,1.5416666666666667,0.0253043768131072,936,593,179,164,False,True,44
720,"When you said you'd get me the biggest 
rock I'd ever seen, you weren't kidding.",1.5406283856988083,0.0237303461077345,923,549,249,125,False,True,80
720,"Yes, it's a big rock. But it's not what I meant.",1.5403659849300322,0.024003860449614,929,560,236,133,False,True,48
720,"Okay, fine, l’ll let you buy me a drink.",1.540305010893246,0.0257000986772443,918,586,168,164,False,True,40
720,You think that's futile - try hanging out at this bar.,1.5402792696025778,0.0243942950223715,931,575,211,145,False,True,54
720,Whose face did you say you were carving up there on Rushmore?,1.5397350993377483,0.0271203510653579,906,605,111,189,True,True,61
720,Found my snowball in hell!,1.538888888888889,0.0265337549991575,900,587,137,173,False,True,26
720,"Every time I almost finish my drink, it just fills back up! What happens to you?",1.5384615384615383,0.0251490564631304,884,545,202,137,True,True,80
720,Got to stay in shape somehow,1.5380313199105144,0.0267252489059378,894,587,133,174,False,False,28
720,I come here to relax. What about you?,1.5378531073446329,0.0263205301167482,885,569,154,161,True,True,37
720,"That's impressive, but can you part the Red Sea?",1.5373467112597548,0.0263727394714552,897,583,146,168,True,True,48
720,You think that's futile? Try online dating.,1.5345838218053929,0.0241605191247884,853,503,244,106,True,True,43
720,"And as he passed the beautiful woman alone at the bar again, he thought to himself, ‘One of these days, I’ll work up the courage to stop and say hello.’",1.534183082271147,0.0258408166589301,863,542,178,141,False,False,152
720,"Well, my last boyfriend flew too close to the sun.",1.534037558685446,0.024578698289171,852,510,229,113,False,True,50
720,My husband can't get it up either.,1.5330132052821128,0.0255193011217016,833,511,200,122,False,True,34
720,"The correct answer was 'Neat'""",1.5323741007194245,0.0284832764225742,834,568,88,178,False,False,30
720,"Told you,the earth was flat and the sun revolved around it.",1.5321212121212122,0.0285317573352642,825,560,91,174,False,True,59
720,"Gravity is my worst enemy, too.",1.531862745098039,0.0248649536856665,816,486,226,104,False,True,31
720,Sorry I'm late. The trip over here was a lot further than I thought.,1.5316301703163018,0.0284615244803337,822,555,95,171,False,True,68
720,"Care to join me when your shift is done, Sisyphus?",1.5315533980582523,0.0277223591434565,824,544,122,158,True,True,50
720,See me when you're ball's dropped!,1.5314769975786926,0.0284013249726048,826,556,95,172,False,True,34
720,No I said I like THE rolling stones,1.53125,0.0243869662273053,832,492,238,102,False,False,35
720,"Betcha won't mansplain to VP Harris, next time.",1.5310945273631842,0.0274993962481429,804,521,139,144,False,True,47
720,You might want to check your feet. You just walked through a lot of broken glass.,1.530359355638166,0.0288401045971911,807,549,88,169,False,True,81
720,Why do I always fall for the ones with baggage?,1.5291201982651796,0.0247073908020669,807,478,231,98,True,True,47
720,I prefer a bottomless martini.,1.528976572133169,0.0282988273547203,811,542,105,162,False,True,30
720,"Rejected Music Video Concept #478: 
Kate Bush - Running Up That Hill",1.5289052890528905,0.0288265737612359,813,554,84,173,False,False,68
720,"A highball in a Collins glass, Nico!",1.5285171102661597,0.0292686291001751,789,539,81,168,False,True,36
720,Keep pushing!  You're almost there.,1.5279898218829515,0.028520403847611,786,523,109,152,False,True,35
720,"What a relief, I thought you said you had syphilis.",1.5274584929757344,0.0267199581417447,783,491,171,121,False,True,51
720,My papa was a rollin' stone.,1.5271122320302648,0.0273752270862843,793,514,141,138,False,True,28
720,I thought you were just a myth.,1.5269230769230768,0.0275275749007443,780,502,145,133,False,True,31
720,The water looks fine but I don't see the ice I ordered.,1.5261146496815288,0.0292824031529242,785,538,81,166,False,True,55
720,The real reason Sisyphus never reached the summit.,1.5252918287937742,0.0267326405670515,771,482,173,116,False,True,50
720,Which finishing school did you say you went to?,1.524804177545692,0.0298756708746623,766,530,70,166,True,True,47
720,Real Housewives of the Stone Age,1.5242463958060288,0.0292168246275155,763,514,94,153,False,False,32
720,The next round is on me.,1.5241199478487617,0.0277154809405142,767,495,142,130,False,True,24
720,"Sorry, I'm actually looking for someone who will move mountains, not boulders.",1.523489932885906,0.0255501255649774,745,443,214,88,False,True,78
720,Maskers vs. Anti-Maskers - one is definitely carrying the burden more than the other,1.5233644859813085,0.0300182695910518,749,512,74,159,False,False,84
720,Maybe next time.,1.523117569352708,0.0280675822791197,757,492,134,131,False,True,16
720,"Hey, if you want a change of pace, try first dates in New York. It's about the same.",1.523056653491436,0.0286836291099534,759,504,113,142,False,True,84
720,"contest # 720. Honey, you make our struggle look so easy I should toast our efforts, someday.",1.523056653491436,0.0299000839239157,759,527,68,164,False,True,93
720,"I'll be here tomorrow, Sisyphus.",1.5226666666666666,0.0288980118649933,750,499,110,141,False,True,32
720,I hear those hand carved ice balls are to die for!,1.5225464190981433,0.0295602952057513,754,510,85,154,False,True,50
720,Don't slip.,1.5223274695534506,0.0291172174681745,739,490,108,139,False,True,11
720,"Good news Sisyphus!  You are considered ""essential"" so you can keep working.",1.521917808219178,0.0277616836538264,730,463,153,114,False,True,76
720,'I'd love a Vodka on the rock when you have a chance.',1.5217391304347827,0.0285083469615875,736,480,128,128,False,False,54
720,"Yes, we have your reservation, but we’d not expected you'd be stoned!",1.5216216216216216,0.0292744072384745,740,496,102,142,False,True,69
720,You think pushing that rock up a hill every day for the rest of your life just to see it roll back down is tough? Try meeting a guy here who isn't a jerk.,1.5199449793672628,0.0284252335546459,727,479,121,127,True,True,154
720,Didn't I see you here yesterday?,1.5196629213483146,0.0263588615244727,712,429,196,87,True,True,32
720,You need to learn when to let go.,1.5195530726256985,0.0259494196755216,716,427,206,83,False,True,33
720,Why won't Tantalus ever have a drink with me?,1.5194986072423398,0.0298670216242046,718,480,92,140,True,True,45
720,"Encore!""",1.518987341772152,0.0299724083177748,711,478,92,138,False,False,8
720,"Oh you know, same old same old.  How about you?",1.5183098591549296,0.0267148864547235,710,433,186,91,True,True,47
720,"Your profile said ""Persistent in the Face of Hopelessness,"" and I thought, That's my soulmate.",1.5183098591549296,0.0258071386764357,710,421,210,79,False,True,94
720,"I see you.  Slippery slope.  Gym closed.  Barber furloughed.  One day, one way or another , we'll all get high.",1.5175808720112518,0.0294064901577497,711,475,105,131,False,True,111
720,Greek - comes with rolls.,1.5162721893491125,0.0312925933587671,676,466,71,139,False,True,25
720,Biden???,1.515850144092219,0.0302923685117623,694,470,90,134,True,True,8
720,You again?,1.5158045977011494,0.0260330333183042,696,414,205,77,True,True,10
720,It feels like I've been waiting an eternity for you to buy me a drink.,1.5152394775036284,0.0291967972273658,689,449,123,116,False,True,70
720,"Big deal, I'm condemned to a life of eternal dating.",1.5152394775036284,0.0270982930054951,689,422,179,88,False,True,52
720,"Don't complain, when I had that job it was a cube.",1.5146103896103895,0.0286918033962376,616,378,159,79,False,True,50
720,"I know you've been trying to impress me for years, 
but this is ridiculous!",1.5145772594752187,0.0300154325824562,686,457,100,126,False,True,75
720,Is this what 2020 looks like?,1.5141579731743666,0.0270772871787266,671,407,183,81,True,True,29
720,I guess I’ll get drunk while you get stoned,1.5139664804469273,0.0376772441574966,358,220,92,46,False,False,43
720,The best part of eternity is that it's always 5 o'clock.,1.5137614678899085,0.0280233867519582,654,404,164,86,False,True,56
720,So how long have you been a White House advisor?,1.5135542168674698,0.0284321547390383,664,418,151,95,True,True,48
720,A homeless! Call the cops!,1.5123839009287925,0.031952371765953,646,447,67,132,False,True,26
720,"It's paper maché, don't tell the boss!",1.5122324159021407,0.0282740261387493,654,408,157,89,False,True,38
720,How about coming to my place? It's just a stone's throw away.,1.5121212121212122,0.0273314206239753,660,402,178,80,True,True,61
720,"Sisyphus began to wonder if 
he was in his own eternal hell

..or his ex wife’s 
personal heaven",1.5115562403697995,0.0282725718272708,649,404,158,87,False,False,96
720,No worries. My last date was literally having his liver eaten by an eagle.,1.5114503816793894,0.029056492615982,655,419,137,99,False,True,74
720,You should consider working remotely,1.5109170305676856,0.0315576993388701,458,271,140,47,False,False,36
720,"When you’re done, I’m all yours.",1.510204081632653,0.0277146965375411,637,388,173,76,False,True,32
720,You got a light?,1.509433962264151,0.0284525283255063,636,396,156,84,True,True,16
720,Ha! And I thought you were just a myth!,1.509375,0.0303999708985683,640,422,107,109,False,True,39
720,"No, I asked for ""on the rocks.""",1.5071315372424725,0.0282706564400626,631,391,160,80,False,False,31
720,Chasing Happiness,1.5070643642072217,0.0317818520695477,637,439,73,125,False,False,17
720,Sorry Honey. I met someone else named Atlas. He makes me feel like I'm on top of the world.,1.506472491909385,0.0280715704175364,618,378,167,73,False,True,91
720,Again?,1.5057283142389526,0.0284998236429796,611,377,159,75,True,True,6
720,"It'll go away, eventually.",1.504950495049505,0.0322570626873164,606,415,76,115,False,True,26
720,"Sorry.  You seem nice, but I'm meeting another myth.",1.5041597337770385,0.0278773759232851,601,363,173,65,False,True,52
720,Still working for the New Yorker I see.,1.5041322314049588,0.0291844367539274,605,380,145,80,False,True,39
720,"Karma’s a bitch, huh?",1.504078303425775,0.0293532686378966,613,389,139,85,True,True,21
720,"No, ma'am. This still beats being married.",1.5034965034965035,0.0334337817751539,429,262,118,49,False,True,42
720,"I guess I should have been more specific when I asked for ""old fashioned, on the rocks""!",1.5033557046979866,0.0290368236680778,596,371,150,75,False,True,88
720,Really????  Why bother?,1.5033557046979866,0.031993936976318,596,402,86,107,True,True,23
720,I asked for two ice cubes.,1.5033557046979866,0.0314606574037053,596,397,98,101,False,True,26
720,Is your name Sisyphus or are you just looking for an excuse to check me out again?,1.50253807106599,0.0309377277872937,591,387,111,93,True,True,82
720,I’m a lot easier than that...,1.5025210084033611,0.0307755720647866,595,389,113,93,False,True,29
720,Yeah.. Wait till you meet my mother.,1.502495840266223,0.0320429488645248,601,409,82,110,False,True,36
720,"Are you glad do see me, or is that an infinitely recursive task in your pocket?",1.5017182130584192,0.0325152742110573,582,396,80,106,True,True,79
720,"On your way back down, can you bring me some hand sanitizer?",1.501706484641638,0.0317924362406519,586,392,94,100,True,True,60
720,"You know there's an app for that, right?",1.500848896434635,0.0279858320315322,589,356,171,62,True,True,40
720,What a relief.  I thought you texted syphilis.,1.5,0.0305939591776587,576,371,122,83,False,True,46
720,"Until you've been a 45 year old woman online dating for 4 years, I have no sympathy for you.",1.5,0.0287627308507091,576,353,158,65,False,True,92
720,Whenever your hands are free I'd like a refill.,1.5,0.0290759458662882,576,356,152,68,False,True,47
720,"No not that boulder, the other one.",1.4991304347826089,0.0305357685722962,575,370,123,82,False,True,35
720,You’re doing it wrong,1.4991212653778558,0.0298644159603721,569,358,138,73,False,False,21
720,You were the one who wanted to move it. I was fine with it where it was.,1.499108734402852,0.0290022497199517,561,343,156,62,False,True,72
720,You call that a pick up line? Try again.,1.4982394366197185,0.032966074259077,568,389,75,104,True,True,40
720,"Take it to the delivery entrance  , please.",1.4982394366197185,0.0322037459187665,568,381,90,96,False,True,43
720,mole hill much?,1.4982394366197185,0.0342593557083371,568,401,47,118,True,True,15
720,So where do you see yourself in five years?,1.4982078853046594,0.0296641935019825,558,347,144,67,True,True,43
720,"You know they have a valet, right?",1.496415770609319,0.0299875261514025,558,351,137,70,True,True,34
720,"Hey Moses, you’re a bit early with rolling away the stone... Maybe grab a couple of tablets instead?",1.496415770609319,0.0343858479886452,558,394,49,114,True,True,100
720,Would a text letting me know you're running late have killed you?,1.4963636363636363,0.029763806495328,550,342,143,65,True,True,65
720,I knew you'd be back.,1.4955277280858676,0.0294068646534,559,347,147,65,False,True,21
720,That's nothing.  I'm pushing 50.,1.4955277280858676,0.0296241018006215,559,349,143,67,False,True,32
720,Have you considered working remotely?,1.4934579439252336,0.0302675193936529,535,335,136,64,True,True,37
720,"And when you're done with that
you can pass the Equal Rights Amendment.",1.492619926199262,0.0313111018602335,542,351,115,76,False,True,71
720,I have to sit here forever drinking Manhattans and waiting for a man who's never going to come. What are you doing?,1.492537313432836,0.030225021461568,536,336,136,64,True,True,115
720,"Well, well, Sisyphus! You're finding out that when you grow old, your beard gets longer, the hills get steeper, and your balls...er..ah...ya see what I mean....",1.4924812030075187,0.0337076979461015,532,364,74,94,False,True,160
720,"Punished by the gods you say? If you're my blind date, that makes two  of us",1.4924528301886792,0.0314020562531961,530,341,117,72,True,False,76
720,Don't worry. Lots of guys have trouble getting it up.,1.4903846153846154,0.0304328685747453,520,325,135,60,False,True,53
720,When your profile said you were in to “rolling stones” I thought you meant the band.,1.4903846153846154,0.0301883766967203,520,323,139,58,False,True,84
720,"So, you're in AA during quarantine, eh?",1.4903846153846154,0.0341072121898279,520,357,71,92,True,True,39
720,Wow!  I never met anybody named Sisyphus before.  You think I could take a quick selfie with your rock for my Facebook page?,1.489443378119002,0.033837223503817,521,355,74,90,True,True,124
