contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
741,It's easy to be upbeat when you're a quarter million miles away.,1.630691399662732,0.0302915572251892,593,311,190,92,False,True,64
741,First time I've seen that smile in four years.,1.6270783847981,0.0373335999281503,421,231,116,74,False,True,46
741,"Don't trust him, he's got a dark side.",1.6259946949602122,0.0383304405206195,377,201,116,60,False,True,38
741,Ever feel like we aren’t in on the joke?,1.625668449197861,0.0306635706597984,561,292,187,82,True,True,40
741,"Looks friendly, but I bet it has a dark side.",1.6253369272237197,0.0257950701566613,742,374,272,96,False,True,45
741,"Red sky at night, sailor's delight. 
White moon winking, start the drinking.",1.6210873146622735,0.0311467145743365,607,337,163,107,False,True,76
741,I feel like he’s hiding a dark side.,1.6185064935064934,0.02875982642179,616,319,213,84,False,True,36
741,I hear that he won’t wink again until 2046.,1.6155717761557178,0.0363992933334615,411,221,127,63,False,True,43
741,"I thought they either waxed or waned, not winked.",1.6148282097649187,0.0313993846036299,553,298,170,85,False,True,49
741,"On second thought, maybe I have had enough to drink.",1.6144578313253013,0.0316527811485324,498,257,176,65,False,True,52
741,"Oh, great, another New Yorker cartoon we have to pretend we get.",1.6133056133056134,0.0344541413401498,481,266,135,80,False,True,64
741,"We're out in the woods, you said ... no one could see us doing it, you said...",1.6107899807321773,0.0325808856395888,519,283,155,81,False,True,78
741,He seems pretty full of himself tonight.,1.6077235772357723,0.032380703663222,492,261,163,68,False,True,40
741,It's you winking back at him that worries me.,1.6071428571428572,0.032283371744721,504,270,162,72,False,True,45
741,The worst thing about being a copy editor is that you start seeing punctuation everywhere.,1.6067864271457086,0.0314351930464421,501,261,176,64,False,True,90
741,I’d be concerned about tomorrow’s high tide.,1.6061224489795918,0.0310481875970479,490,250,183,57,False,True,44
741,Maybe it's just a phase.,1.6059907834101383,0.0333988972854057,434,224,157,53,False,True,24
741,"Look dear, it's a full emoji.",1.6045454545454545,0.035773188336853,440,245,124,71,False,True,29
741,He doesn’t seem to know he’s about to be eclipsed.,1.6028513238289206,0.0334723128537632,491,271,144,76,False,True,50
741,What type of wine is this again?,1.6026365348399247,0.0312683195836296,531,285,172,74,True,True,32
741,I miss the days when we saw a man in the moon and not an emoji.,1.601410934744268,0.029848441870437,567,301,191,75,False,True,63
741,"When the moon hits your eye,
Like a big smiley guy,
Its… EMOJI!”",1.6,0.036181266148125,460,267,110,83,False,False,64
741,Should we have given more thought to where we planted the flag?,1.599644128113879,0.0306881059917202,562,306,175,81,True,True,63
741,"This is just wine, right?",1.597165991902834,0.0320928308598201,494,265,163,66,True,True,25
741,"‘He seems friendly enough, but he’s got a dark side’.",1.5944700460829493,0.0345733850247326,434,236,138,60,False,True,53
741,I think it will be a while before NASA partners with Facebook again.,1.5944055944055944,0.0356553428503204,429,239,125,65,False,True,68
741,It’s just going through one of its phases.,1.594272076372315,0.0337100992354387,419,219,151,49,False,True,42
741,I kind of liked it better before they sold it to Amazon.,1.594170403587444,0.0337107966607828,446,240,147,59,False,True,56
741,Let's do it in the tent next time,1.5934343434343434,0.0381404253061298,396,227,103,66,False,False,33
741,"Ignore him, he's a lunatic",1.592920353982301,0.0338151388642961,452,246,144,62,False,False,26
741,"I suppose from that far away, things down here don’t look so bad.",1.5925925925925926,0.0309188773625302,486,252,180,54,False,True,65
741,Might be a good idea to close the curtains tonight.,1.592326139088729,0.0343510008411913,417,222,143,52,False,True,51
741,"When the moon winks it’s eye,
Like a drunk creepy guy,
That’s concerning.",1.5917874396135263,0.0365177262966276,414,233,117,64,False,True,73
741,Didn't know the moon had a suggestive phase.,1.589873417721519,0.0372166191910807,395,222,113,60,False,True,44
741,I suppose this is the lighter side of the moon.,1.5874730021598271,0.0325193507583151,463,248,158,57,False,True,47
741,Does it seem like even the moon is happier since Trump left the White House?,1.584070796460177,0.0356998608213761,452,263,114,75,True,True,76
741,"Suddenly, the man in the moon seemed less romantic and more creepy.",1.5825688073394495,0.0351273667327458,436,246,126,64,False,True,67
741,"What is it you want, Mary? You want the moon? Because I think it wants you too.",1.5815085158150852,0.0358041694217377,411,230,123,58,True,True,79
741,The moon's full of himself tonight.,1.579710144927536,0.0352843068424284,414,230,128,56,False,True,35
741,I thought you said you'd never been here before,1.577937649880096,0.0352636708929206,417,233,127,57,False,False,47
741,I'm sure it's just a phase.,1.57703081232493,0.0362635441495871,357,191,126,40,False,True,27
741,"I said goodnight, moon!",1.5763546798029555,0.0361712063573959,406,230,118,58,False,True,23
741,"Imagine, 4 billion years ago it was just a semicolon and closed parenthesis.",1.573816155988858,0.0390311016835861,359,207,98,54,False,True,76
741,"Well, it's nice to see he isn't feeling blue anymore.",1.5732984293193717,0.0356957483148106,382,209,127,46,False,True,53
741,That's one giant wink for mankind.,1.5723076923076924,0.0389255955252692,325,179,106,40,False,True,34
741,Sure he's smiling.  It's easy for him to socially distance.,1.5714285714285714,0.0372877683792034,371,209,112,50,False,True,59
741,The moon is in the emoji phase.,1.5710526315789477,0.0379192143476534,380,220,103,57,False,True,31
741,"Looks like flirting, but he might be mooning you.",1.5707762557077625,0.0500623732353221,219,127,59,33,False,True,49
741,Seven billion people and you think he’s winking at you.,1.5705882352941176,0.0383262842374178,340,189,108,43,False,True,55
741,"David, you think everyone is flirting with me.",1.5692695214105794,0.0348871757299511,397,218,132,47,False,True,46
741,I think the moon is having a phase,1.5685279187817258,0.0359977139226927,394,222,120,52,False,False,34
741,"Wait, where did you say you got those mushrooms?",1.5677966101694916,0.0384633955653706,354,202,103,49,True,True,48
741,"No, I'm still not seeing a face...",1.5677966101694916,0.0380450137003519,354,200,107,47,False,True,34
741,"Seems friendly, but he has a dark side.",1.5677233429394812,0.0377569105390796,347,193,111,43,False,True,39
741,Apparently he got tired of waxing and waning.,1.5660919540229885,0.0370184513181766,348,191,117,40,False,True,45
741,I brought you up here because its the best place to see the moon when it enters its emoji phase,1.5648414985590775,0.0373279025662217,347,192,114,41,False,False,95
741,The Moon is high tonight.,1.5644171779141105,0.0388784773441837,326,182,104,40,False,True,25
741,I hear he has a Dark Side.,1.5642857142857145,0.0430593454930699,280,160,82,38,False,True,26
741,Is there anyone you don't know?,1.564102564102564,0.0432854379216911,273,155,82,36,True,True,31
741,Well it’s obviously not a blue moon.,1.562700964630225,0.0413102653957691,311,180,87,44,False,True,36
741,"Careful, he starts with a wink but ends with a full moon.",1.56198347107438,0.0383592867563142,363,211,100,52,False,True,57
741,Even the universe cannot constrain its joy of a new US President.,1.5603448275862069,0.0410748582641837,348,212,77,59,False,True,65
741,"Helen, where did you get those mushrooms for the Chicken Marsala we had for dinner?",1.5601965601965602,0.0361778808383337,407,237,112,58,True,True,83
741,"Honest, you're the first woman I've ever brought here.",1.5592705167173253,0.0381544536511785,329,183,108,38,False,True,54
741,Trump's gone! All is right in heaven and on earth.,1.5579514824797844,0.0377389710330074,371,216,103,52,False,True,50
741,Is it hitting on you or me?,1.557632398753894,0.0391179770381965,321,181,101,39,True,True,27
741,I think he's just going through a phase,1.5566343042071198,0.0392018491320862,309,172,102,35,False,False,39
741,"So, it really was just a cosmic joke?",1.556574923547401,0.0390674972001419,327,186,100,41,True,True,37
741,"Well, it IS happy hour.",1.5560538116591929,0.049448403164218,223,132,58,33,False,True,23
741,Do you think the dark side has a frowny face?,1.5555555555555556,0.0386089981925034,324,182,104,38,True,True,45
741,You must admit it’s a lot better than the  finger he gave us last January.,1.5552147239263805,0.039880204635247,326,189,93,44,False,True,74
741,Outside is different than I remembered.,1.5548961424332344,0.0379683114106182,337,190,107,40,False,True,39
741,This phase is called a fresh moon.,1.5547945205479452,0.0417516603830858,292,168,86,38,False,True,34
741,Mine just kicked in. You?,1.5547703180212014,0.0421672275939451,283,162,85,36,True,True,25
741,You should see its dark side.,1.5540069686411149,0.0396300126287321,287,157,101,29,False,True,29
741,"'It's either apogee, perigee or emoji. i get them mixed up.'",1.5538922155688624,0.0382270986687109,334,189,105,40,False,False,60
741,Do you remember the moon before it was bought by Facebook?,1.5527426160337552,0.0490543335021012,237,144,55,38,True,True,58
741,"Wink back, Martha.  I have a bad feeling about this.",1.5522388059701493,0.0374392373803923,335,187,111,37,False,True,52
741,And when I'm driving it follows me.,1.552188552188552,0.0412297702611379,297,171,88,38,False,True,35
741,I told you you’d see big changes after the inauguration.,1.552,0.0453144302663229,250,145,72,33,False,True,56
741,Really? This is the guy that's in charge of the tides?,1.5518292682926829,0.0380295830062113,328,184,107,37,True,True,54
741,I guess we know where Neil Armstrong placed the flag.,1.5516129032258064,0.0406998738598771,310,180,89,41,False,True,53
741,Ignore him....it's just a phase.,1.54983922829582,0.0400934356240671,311,179,93,39,False,True,32
741,We should have stopped Musk when we had the chance.,1.548913043478261,0.0391609863093986,368,224,86,58,False,True,51
741,I see you decided to add peyote to the Prosecco again.,1.5485074626865671,0.0423552971560262,268,152,85,31,False,True,54
741,Its looked like that since January 20.,1.5478547854785478,0.0416917751301966,303,179,82,42,False,True,38
741,It's a MAN in the moon. Of course it's flirting.,1.5463258785942493,0.0388742254229219,313,177,101,35,False,True,48
741,The forecast did say calm but mildly passive aggressive.,1.5457875457875458,0.0421104873361429,273,156,85,32,False,True,56
741,"I’m pretty sure it’s a full moon, but it’s only half serious.",1.5457516339869282,0.0400711192898041,306,176,93,37,False,True,61
741,Good to see him smiling again. What a long four years.,1.5457516339869282,0.0403376243462569,306,177,91,38,False,True,54
741,"He’s confident now, but that will wane.",1.5454545454545454,0.0383368724497502,319,180,104,35,False,True,39
741,"Honey, what kind of mushrooms did you say those were?",1.5445859872611465,0.0405839174503012,314,185,87,42,True,True,53
741,"Don't let it fool you, it has a dark side.",1.5439330543933054,0.0446278406023769,239,136,76,27,False,True,42
741,It’s the first time he’s smiled in four years.,1.54375,0.0412134111500211,320,193,80,47,False,True,46
741,It’s nice that this is the only orange guy we have to look at now,1.5426356589147288,0.0439421363461601,258,150,76,32,False,False,65
741,Ever feel like the universe is trying to text you something?,1.5426136363636365,0.0385237319361474,352,209,95,48,True,True,60
741,"Sure. He looks friendly, but I hear he’s got a real dark side.",1.5418181818181818,0.0425262463800383,275,160,81,34,False,True,62
741,The whole world really is happy that Trump is out of office,1.54178674351585,0.0387353268816082,347,206,94,47,False,False,59
741,I thought you said you were over the moon.,1.5413223140495869,0.0461260799794375,242,143,67,32,False,True,42
741,"When the moon in the sky 
winks a Unicode eye — 
that’s emoji.",1.5398230088495577,0.0513613287872846,226,143,44,39,False,True,62
741,"I knew about the waxing and waning, but this is new.",1.5378787878787878,0.0393703342468189,264,143,100,21,False,True,52
741,"Is it waxing, waning or winking?",1.5376344086021505,0.042690460554644,279,165,78,36,True,True,32
741,"You probably think that's cute, but wait until you see his dark side.",1.5375494071146243,0.0428187754213516,253,144,82,27,False,True,69
741,It just hasn’t been the same since Facebook bought it.,1.5375,0.0405136979041451,320,192,84,44,False,True,54
741,"He seems friendly, but I've heard he has a dark side.",1.5369649805447472,0.0444340684651993,257,152,72,33,False,True,53
741,That's one large text to man.,1.5344827586206895,0.0400088244075131,290,166,93,31,False,True,29
741,"Sometimes I wonder if our existence isn’t just part of some kind of grand, cosmic joke.",1.5342960288808665,0.0413823851592122,277,160,86,31,False,True,87
741,"Of all the phases of the moon, flirting is the shortest.",1.5338078291814947,0.0415646001306525,281,164,84,33,False,True,56
741,"""Now that you've pointed out the face, it's all I can see.""",1.5336134453781514,0.0440058573922138,238,136,77,25,False,False,59
741,"he's grinning now, but someday soon, he'll be eclipsed.",1.532871972318339,0.0415855202135706,289,171,82,36,False,True,55
741,"Look, an emoonji!",1.5325670498084292,0.0442664913091593,261,156,71,34,False,True,17
741,Are we that obvious?,1.5321100917431192,0.0384270819374004,327,191,98,38,True,True,20
741,"´Close the top button  on your blouse, Louise!‘",1.5317725752508362,0.0405413526164398,299,176,87,36,False,False,47
741,This is REALLY good wine!,1.5314465408805031,0.0394878144337288,318,188,91,39,False,True,25
741,"I feel like maybe I'm not the first girl you've brought up here on a date, Tim.",1.53125,0.0511144613045101,192,114,54,24,False,True,79
741,I love moonlight in vermouth.,1.530909090909091,0.0431794257710469,275,165,74,36,False,True,29
741,I think you're right; it IS a luna tic!,1.5305343511450382,0.0457704407391603,262,162,61,39,False,True,39
741,"Enjoy it for now, the forecast is calling for a frowny face.",1.5305164319248827,0.0491426276887384,213,128,57,28,False,True,60
741,I think the moon knows Biden won.,1.53,0.0418003429813157,300,182,77,41,False,True,33
741,Ever think we're just a game app on some supreme being's smartphone?,1.5294117647058822,0.0416928935931148,306,187,76,43,True,True,68
741,It looks like the election results have finally reached the solar system.,1.529100529100529,0.0538639665358023,189,117,44,28,False,True,73
741,"He might be interested tonight but, believe me, his attention wanes.",1.528957528957529,0.0414004669190081,259,147,87,25,False,True,68
741,We need to start closing the blinds at night.,1.5274725274725274,0.0428029646667058,273,163,76,34,False,True,45
741,Somehow it's way less creepy when it's in an email,1.5272727272727271,0.0409809146097167,275,159,87,29,False,False,50
741,That’s nothing.  I had a cloud flip me off yesterday.,1.5265017667844525,0.0401347311093386,283,163,91,29,False,True,53
741,It's just a Lunar tic,1.5265017667844525,0.0428525797657031,283,172,73,38,False,False,21
741,Don't be fooled by his cheerful demeanor - he has a dark side,1.5254237288135593,0.0438926865677512,236,136,76,24,False,False,61
741,I've never seen this side of the moon before.,1.525,0.0445514605370381,240,141,72,27,False,True,45
741,Does this mean we’re in for another weird year?,1.5245098039215683,0.0478650372736667,204,119,63,22,True,True,47
741,The emoji moon only appears when all social media is aligned.,1.5236220472440944,0.0452117780973453,254,155,65,34,False,True,61
741,He has a dark side.,1.523404255319149,0.0452551869282674,235,139,69,27,False,True,19
741,This wine pairs nicely with the mushrooms.,1.5230263157894737,0.0406006791136834,304,183,83,38,False,True,42
741,Woah! I’m really starting to enjoy this Merlot...,1.522167487684729,0.0485487194165535,203,120,60,23,False,True,49
741,Do you think he was watching us in the back seat of the car?,1.5214285714285714,0.0426153788464586,280,170,74,36,True,True,60
741,And I thought 2021 was going to be more normal.,1.5198412698412698,0.0451430257356892,252,154,65,33,False,True,47
741,It's certainly not a BLUE moon.,1.5187713310580204,0.0406172220538734,293,175,84,34,False,True,31
741,So that's how NASA spent their stimulus check.,1.5181347150259068,0.0509480840396298,193,117,52,24,False,True,46
741,What on earth is he smiling about?,1.5172413793103448,0.0389192704394562,319,191,91,37,True,True,34
741,"'When the moon winks its eye...that's emoji""",1.5171232876712328,0.0386471526124096,292,168,97,27,False,False,44
741,He used to send us stone tablets with instructions. Now it's just an emoji.,1.5166666666666666,0.0441748564812812,240,142,72,26,False,True,75
741,"Oh he seems friendly enough, but he always maintains a certain distance.",1.5158730158730158,0.0426276967796087,252,148,78,26,False,True,72
741,Where did you buy this wine?,1.515748031496063,0.0416425774745314,254,147,83,24,True,True,28
741,We must have done something funny 8 minutes and 20 seconds ago.,1.515384615384615,0.0440957832256583,260,159,68,33,False,True,63
741,It's apparently another 200 years until we get another Flirtatious Moon,1.51528384279476,0.0469715065421679,229,140,60,29,False,False,71
741,Maybe we don't open a second bottle next time.,1.513986013986014,0.0401573484657537,286,169,87,30,False,True,46
741,"Do you think that's a ""You're all good"" wink, or a ""You won't believe what's coming next"" wink?",1.5139442231075697,0.0431251667068315,251,149,75,27,True,True,95
741,"Well, it’s better than the finger emoji we’ve had for the last four years.",1.5138339920948616,0.0443143491935232,253,154,68,31,False,True,74
741,I don't care what the moon is telling you. I'm telling you you're the first person I've ever taken here.,1.5132743362831858,0.0466076696165191,226,137,62,27,False,True,104
741,It was times like these when Helen wondered if paying for laser eye surgery with a coupon was really the best idea.,1.5131086142322097,0.0425696202019432,267,161,75,31,False,True,115
741,It's taken a shine to you.,1.5127388535031847,0.0369863834134458,314,181,105,28,False,True,26
741,Tell him you’re married.,1.512605042016807,0.0436480837122276,238,140,74,24,False,True,24
741,This is the last time I buy wine off Craigslist.,1.512605042016807,0.0436480837122276,238,140,74,24,False,True,48
741,An over four billion year old celestial body learned to use emojis correctly. Why can’t your mother?,1.512,0.0432539897642065,250,149,74,27,True,True,100
741,Did you ever wonder if the universe is just playing with us?,1.5119617224880382,0.0475330153973481,209,125,61,23,True,True,60
741,"Clearly, he's taken a shine to you.",1.5106382978723405,0.0380070791033318,282,160,100,22,False,True,35
741,Nope. I'm still not seeing it.,1.5106382978723405,0.051977266500962,188,116,48,24,False,True,30
741,"Bold and fruity, yet somehow dry and edgy, with bright democratic undertones and a hallucinogenic finish",1.5104602510460252,0.0462594441454375,239,148,60,31,False,False,104
741,You may be over the moon but looks like the moon isn’t over you,1.508849557522124,0.0448930337748897,226,134,69,23,False,False,63
741,"Gosh honey, just when I think this year can’t get any weirder",1.5081967213114753,0.047052593804589,183,104,65,14,False,False,61
741,I'm pretty sure they were shiitake...,1.5076142131979695,0.0480745439999049,197,117,60,20,False,True,37
741,I take it you've been here before.,1.507462686567164,0.0463167780572623,201,117,66,18,False,True,34
741,Apparently it's now owned by Facebook,1.506726457399103,0.0453332396830985,223,133,67,23,False,False,37
741,This would never happen if there was a Woman in the Moon.,1.5064377682403434,0.0439132887673177,233,138,72,23,False,True,57
741,We need to pull the shades down at night.,1.5063829787234042,0.0432243847437741,235,138,75,22,False,True,41
741,"Got a feeling this isn't your first ""cocktails at sunset"" date.",1.5058365758754864,0.0431044728426158,257,156,72,29,False,True,63
741,I think he saw what we did last night.,1.505813953488372,0.0372803727502099,344,209,96,39,False,True,38
741,Thats the last time we dissolve mushrooms in the wine,1.505681818181818,0.0522215305468581,176,107,49,20,False,False,53
741,"It helps to have just the right amount of wine.""",1.5055555555555555,0.0488840215397712,180,105,59,16,False,False,48
741,"I know he looks friendly, but he has a dark side.",1.5046296296296295,0.0482232485922333,216,134,55,27,False,True,49
741,"He's playful, but I bet he has a dark side.",1.5044642857142858,0.0447418425353743,224,133,69,22,False,True,43
741,"I have this strange feeling you've been on dates here before.""",1.5043859649122806,0.0446096702973506,228,136,69,23,False,False,62
741,"Hey humans, we’re celebrating from up here too.",1.5043478260869565,0.0468275200620391,230,143,58,29,False,True,47
741,I prefer the nights when it just hits my eye like a big pizza pie.,1.5043103448275863,0.0444727638160202,232,139,69,24,False,True,66
741,"Try to be nice George, she hasn't been with a man since 1969.",1.5024875621890548,0.051891763602941,201,129,43,29,False,True,61
741,"Banksy, you crazy bastard.",1.5023255813953489,0.046561590205288,215,130,62,23,False,True,26
741,"Ok, so you're not the first girl I've brought up here.",1.5022421524663676,0.0435165164976618,223,130,74,19,False,True,54
741,I guess Gotham City's new police commissioner is a millennial.,1.502092050209205,0.0454978736040988,239,148,62,29,False,True,62
741,He doesn’t love you. It’s a phase.,1.5,0.0441753841465463,228,136,70,22,False,True,34
741,How does he know you're not my wife?,1.5,0.0470118816575551,234,148,55,31,True,True,36
741,Is he hitting on you?,1.5,0.0457101973325817,198,115,67,16,True,True,21
741,"Good Night Moon, Good Night White House Room
Good Night 4 years of Chaos and Doom.",1.5,0.052999894000318,178,111,45,22,False,True,82
741,It’s called the honeymoon phase,1.5,0.0441880096322296,240,146,68,26,False,False,31
741,The rare solar flirt,1.5,0.0479011356022038,198,119,59,20,False,False,20
741,We can't go anywhere without you flirting...,1.4980544747081712,0.0431058448755556,257,158,70,29,False,True,44
741,"Oh, it's only a paper meme, ...",1.497854077253219,0.045568963068303,233,144,62,27,False,True,31
741,I preferred it when the Man in the Moon wasn't ironic.,1.4977578475336324,0.0462177678963428,223,137,61,25,False,True,54
741,"Don't fall for it,Gloria. He has a dark side.",1.49746192893401,0.0496670596843154,197,122,52,23,False,True,45
741,I think we’ve just been mooned by an emoji.,1.4956140350877194,0.0446096702973506,228,138,67,23,False,True,43
741,"Sure, friendly now.  But his dark side is downright cold.",1.4954545454545454,0.042978426859177,220,128,75,17,False,True,57
741,God texts in mysterious ways.,1.4954128440366972,0.0483296901402839,218,138,52,28,False,True,29
741,“Beautiful— a full emoji,1.4952830188679245,0.0460831186841729,212,128,63,21,False,False,24
741,"When the moon hits your eye like a big winking guy, that's emoji",1.495049504950495,0.0487504695666117,202,125,54,23,False,False,64
741,Still think you’re not showing too much cleavage?,1.4944444444444445,0.051360885385904,180,111,49,20,True,True,49
741,I liked it better when it just went through phases.,1.4939759036144578,0.0510903300954954,166,99,52,15,False,True,51
741,"So this is what it feels like to control the Senate, the House, and the Presidency",1.493273542600897,0.0475089290329306,223,141,54,28,False,False,82
741,Even the Moon is happy Biden is President!,1.4931506849315068,0.0490237580309875,219,141,48,30,False,True,42
741,"I think he means that we should take off all our clothes, make wild, passionate, inventive love and howl like banshees. What do you think he means?",1.4930875576036866,0.0476087232584945,217,136,55,26,True,True,147
741,"It's neither waxing nor waning, just winking.",1.4926108374384237,0.0480662789492535,203,125,56,22,False,True,45
741,"I can never tell the difference between “waning”, “waxing”, and “winking”.",1.4922279792746114,0.0471094359135953,193,115,61,17,False,True,74
741,"If you see it too, we both have a problem.",1.491735537190083,0.0419189802257264,242,144,77,21,False,True,42
741,"I didn't know the moon had three phases: waxing, waning and winking.",1.4917127071823204,0.0517459348737647,181,113,47,21,False,True,68
741,That expression never lasts; it’ll eventually be eclipsed.,1.4915254237288136,0.0532210096169785,177,112,43,22,False,True,58
741,"Tonight, we’re getting a peek at the dork side of the moon!",1.490909090909091,0.0534253053653073,165,102,45,18,False,True,59
741,Astronomers say the Come Hither Moon last occurred over fifty years ago.,1.490566037735849,0.0511533443562264,159,94,52,13,False,True,72
741,I told you that Trump's departure would have universal implications.,1.490566037735849,0.0465623044945706,212,130,60,22,False,True,68
741,Even he’s glad 2020 is over.,1.490566037735849,0.0475128366139847,212,132,56,24,False,True,28
741,"Actually, it was supposed to flash ""Will you marry me, Julie?"" first and then wink and smile when you said ""Yes""",1.4903846153846154,0.0457149248914503,208,125,64,19,True,False,112
741,Super moons are so cocky.,1.49009900990099,0.0487467178470217,202,126,53,23,False,True,25
741,I don’t care if it’s amore. I’m keeping the blinds closed tonight!,1.49009900990099,0.0492493772353128,202,127,51,24,False,True,66
741,"I  thought you said 'waning,' not 'winking'",1.4898989898989898,0.0445685527412222,198,115,69,14,False,False,43
741,"He’s really full of himself tonight, isn’t he?",1.489795918367347,0.043903024653231,245,152,66,27,True,True,46
741,This must be the snark side of the moon.,1.489795918367347,0.0493228855518514,196,122,52,22,False,True,40
741,Semicolon and half a parenthesis. Why? What do you see?,1.4887640449438202,0.0517814210098002,178,111,47,20,True,True,55
741,Lunatic.,1.4887640449438202,0.0505406333325628,178,109,51,18,False,True,8
741,I think he saw what we were doing last night.,1.48868778280543,0.045174764494359,221,135,64,22,False,True,45
741,How long before blynken and nod?,1.4885844748858448,0.0481576848185211,219,140,51,28,True,True,32
741,Finally a view without a bernie meme,1.4883720930232558,0.0474796036541016,215,135,55,25,False,False,36
741,Looks like rejoining the Paris Climate Accord is already reaping benefits.,1.4883720930232558,0.0531148447501423,172,108,44,20,False,True,74
741,"Is it just me,or is the moon especially full of itself tonight?",1.4878048780487805,0.0543539070828995,164,103,42,19,True,True,63
741,There's probably just something caught in the Sea of Tranquility,1.4870466321243525,0.0482357169042105,193,118,56,19,False,False,64
